#{"t_start": 1783843718.9614933, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
190.208422,263,559.387901,259.0275040707787,190.2084215428913
-16.857693,196,559.489014,35.352629737923195,-16.857692897319794
189.340406,295,559.646324,276.21021717235686,189.34040585340335
183.126144,226,559.769467,239.12759790538317,183.1261436501518
176.541413,268,560.679173,300.0657299599028,176.54141344910022
53.960682,1000,561.275428,162.14011711929393,53.96068196243141
181.631716,270,561.416301,301.35063423423105,181.63171600736678
193.934901,267,561.55341,279.3967625937503,193.9349013743922
199.200983,272,563.706284,271.004502676579,199.20098321000114
194.51055,264,563.844923,274.37822107618933,194.51055018266197
196.882016,251,563.978247,282.5055658505444,196.88201645947993
192.140893,277,564.126064,280.307377106824,192.14089273661375
197.13281,246,564.254722,251.30041049655324,197.13281024992466
215.146189,259,564.389372,261.043602456606,215.14618881535716
184.671673,260,564.530025,309.3583735509892,184.67167327646166
7.186574,505,565.536071,238.19298324709752,7.186573903076351
209.152557,238,565.660636,288.95086264265774,209.1525571302045
186.921655,251,565.813342,244.8733747569416,186.92165475012735
189.014456,259,565.963115,236.14952950053183,189.01445582718588
196.770519,280,566.119438,310.71896005267695,196.77051904177642
191.726261,261,566.277033,288.0255448324623,191.72626081947237
198.560386,262,566.420184,273.83888362628767,198.56038628215902
183.258562,251,566.554346,251.09128945512919,183.2585624270141
183.671368,234,567.422016,250.81941660836748,183.67136835539714
165.50048,256,567.560714,285.4162500758217,165.50047969818115
-80.164941,743,569.056683,217.43894057886104,-80.16494130529463
201.024478,277,569.201948,280.16153706720854,201.0244778827764
203.119689,266,569.348063,306.1015678793882,203.1196885505924
186.935919,246,569.478916,236.06839318255928,186.93591852777172
-46.697841,196,569.581925,56.927566288192395,-46.69784065335989
169.584499,260,570.464903,245.17017664246418,169.58449879661202
216.150572,225,570.579887,289.0475153288329,216.15057238563895
209.331956,237,570.704194,286.4512007637406,209.33195589436218
190.308033,251,570.834999,257.77914738721904,190.30803341499995
176.036846,215,570.948889,295.43636329559456,176.0368464649655
185.907613,295,571.134773,283.9047065924191,185.90761251724325
188.649853,255,571.289061,265.0631533174875,188.64985286723822
198.297181,312,571.474922,296.09161937995975,198.29718126356602
185.298347,275,572.451905,235.21187662762327,185.2983466796577
199.858217,223,572.570143,276.0345135214344,199.85821726359427
215.053615,225,572.688826,285.1950412255959,215.0536147300154
199.22492,235,572.811059,270.0456456565194,199.22492023115046
230.5814,242,572.94122,274.42861987405206,230.5814002424013
183.873968,242,573.071929,241.02910186467716,183.8739677137346
186.186333,236,573.197981,284.1621748692017,186.18633288051933
201.875879,221,574.656153,303.25866006907756,201.87587900273502
197.872725,254,575.518746,289.7626449728362,197.87272483762354
205.772212,231,575.644661,283.80648611732386,205.77221190929413
190.337186,257,575.786119,237.45193705387797,190.33718611404765
194.307724,303,575.949248,258.48562456554845,194.30772444745526
207.063387,234,576.079371,259.41955101491874,207.06338718149345
201.802965,207,576.186947,302.3418565669392,201.80296460539103
195.099542,270,576.333937,302.0796825889106,195.09954212716548
185.175238,293,576.516178,278.4772946125631,185.17523847683333
206.960998,242,577.429723,305.1785806002548,206.96099832025357
210.970814,227,577.550847,273.30464473325094,210.97081441944465
208.644054,243,577.677162,258.6270748374028,208.64405391854234
205.391409,263,577.81442,279.99691461860857,205.39140864415094
228.710838,261,577.951121,279.1504658424548,228.71083817747422
197.773463,284,578.102746,248.53953461747022,197.7734632587526
203.236279,255,578.235778,304.65171212446853,203.23627852462232
-43.052743,217,578.350781,47.52075977706721,-43.05274309590459
185.186243,252,578.496933,274.63061209902537,185.18624295666814
197.470381,247,579.367624,270.5465834852149,197.47038143733516
209.14366,221,579.486954,261.0869790528244,209.14365990273654
192.6921,237,580.639829,279.79991238535536,192.69210032513365
211.960123,276,580.784045,264.35294888330725,211.96012295153923
201.503546,261,580.928086,274.33489125867476,201.5035457587801
206.868554,243,581.059248,251.60755032221076,206.86855369899422
189.992145,263,581.200976,264.5192458004286,189.9921450354159
188.162057,270,581.338961,293.2946867215488,188.16205650242046
190.771315,263,582.268867,295.83572771925014,190.77131463389378
198.023172,242,582.413011,283.3353325886017,198.0231723464094
201.531934,245,582.548197,265.9171892179995,201.5319339511916
195.901027,265,582.690995,282.9650705147458,195.90102694020607
202.798512,241,582.827341,280.46260993746273,202.7985124613624
206.910283,237,582.95735,295.34421542117855,206.91028276830912
186.425469,250,583.09688,238.86689364615083,186.42546890629455
191.761007,287,583.26349,250.79043751085877,191.7610067189671
193.104161,246,584.119385,307.0993773872523,193.10416128998622
207.354091,223,584.238425,281.2052874879804,207.35409060958773
191.897755,251,584.3693,241.6935332851934,191.89775524148718
190.714404,282,584.518617,294.3851818340854,190.71440415352117
192.499578,257,584.654916,270.7790991971945,192.4995776284486
217.282134,220,584.767494,284.19729687376287,217.28213351033628
218.161399,253,585.939651,277.8803763637329,218.16139892674983
174.117089,228,586.066983,232.98666605560283,174.1170893162489
200.251047,264,586.929648,298.34791780855767,200.251046795398
193.565332,275,587.099602,314.0839471289238,193.5653319064295
201.688391,225,587.235674,261.94085131833026,201.688391180709
178.473908,288,587.403032,303.19984481558595,178.47390813101083
192.29135,257,587.538724,251.10148888825927,192.2913500503637
184.80055,266,587.690235,241.42265753466552,184.80054958816618
198.839701,242,587.817406,307.4368284547396,198.83970112272073
202.303242,238,587.942698,290.0827548585188,202.30324188619852
193.018989,263,588.814539,276.5534163742827,193.01898908335716
177.015022,247,588.945452,292.93543151446426,177.01502239704132
198.25286,251,589.084043,270.88405414022293,198.25286042666994
196.931137,239,589.21012,297.30720113697834,196.9311368491035
196.151967,250,589.347468,273.2665652861708,196.1519667741959
204.952067,285,589.501799,260.89616634890064,204.9520671889186
172.271918,262,589.643705,227.8611195534628,172.27191845979542
205.758395,237,589.771462,288.805858095606,205.75839498103596
181.301276,223,590.631817,284.74201273357187,181.3012758390978
225.8417,233,591.752453,265.8838554070695,225.84169953409582
192.213262,243,591.88179,250.11778606946262,192.21326166839572
203.522415,234,592.00291,291.0120181318358,203.5224149064161
189.309427,288,592.159755,283.9241972129023,189.30942673236132
-86.67642,205,592.268871,34.689527255982114,-86.6764202862978
-79.14138,144,592.346124,53.27871526042688,-79.14138014614582
194.155677,258,592.518996,283.25187330095645,194.1556767076254
181.94749,296,592.692501,285.8105870186326,181.9474903694354
192.099198,254,593.593529,287.6921662196146,192.09919827478006
193.056795,265,593.736675,257.76527885707003,193.05679532606155
196.706859,263,593.879795,285.98072535729835,196.70685902540572
191.214021,278,594.033455,300.399614137164,191.21402070857584
180.793048,263,594.178095,296.90360497772815,180.79304845118895
202.011597,244,594.307815,255.87582814479117,202.01159728248604
214.096604,270,594.448536,267.1204578873792,214.09660376165994
198.084856,264,594.59394,252.74410818970694,198.0848556375131
-56.864519,197,595.429637,42.878946162940906,-56.864519292488694
216.686095,216,595.543698,274.33219900842244,216.68609454389662
199.213207,288,595.699614,264.3859428511945,199.21320691891015
216.554039,292,595.856684,272.8201357867557,216.55403945501894
-21.034533,201,595.962402,47.88776710091528,-21.034533228725195
-53.990224,185,597.447762,52.093305003350565,-53.9902240075171
173.167783,220,597.566857,306.49371424152105,173.16778310202062
190.276793,223,597.687879,242.28142947012907,190.27679334348068
29.113519,494,598.730694,233.18369228451496,29.113519333302975
-29.356386,187,598.829265,58.402833184340324,-29.356386438012123
209.432857,241,598.954422,305.3766861179877,209.43285719119012
210.987178,220,599.071764,286.9880832932653,210.98717804718763
197.528759,249,599.203389,279.2476453471885,197.52875897707418
189.058616,268,599.345793,283.6288705832534,189.05861582281068
205.147446,245,599.476835,307.93212832865834,205.14744579861872
209.094532,266,599.625436,271.4153164342108,209.0945323689375
-52.4223,205,600.464294,72.2047295605189,-52.422300323843956
192.043484,231,600.591361,306.85820907170034,192.04348411876708
197.410403,254,600.725431,279.3732783065295,197.41040300112218
186.749982,257,600.858588,295.98964127579404,186.749982240377
-75.089475,129,600.928702,37.175638523029335,-75.08947513997555
-54.459007,221,601.044673,64.31134204555511,-54.45900695770979
194.581049,261,601.185757,313.08763398096926,194.58104914368596
201.946371,266,601.326523,286.48382065263934,201.94637095101643
-46.03786,187,601.426731,61.17081869192222,-46.03785961866379
-45.914481,214,603.440623,37.59717861816591,-45.914481330662966
190.508816,213,603.584179,257.84787543249365,190.50881585665047
199.805001,254,603.769099,245.62545033827814,199.80500059959013
195.568823,244,603.894431,300.96330098287876,195.56882257771213
224.043652,219,604.01579,274.99632585905783,224.04365213774145
204.030607,257,604.154626,285.82503255868255,204.03060656925663
189.060671,245,604.289893,231.4191303101744,189.06067147525027
187.536597,254,604.449697,271.8035680992912,187.53659679181874
186.035163,283,604.599711,308.16235288973894,186.0351632181555
203.037777,266,605.497654,277.39606334121834,203.03777728113346
193.689809,262,605.633342,284.6459797697452,193.68980881897733
198.121084,253,605.764403,298.5121375350029,198.1210838770494
213.55059,255,605.899701,285.0724825377671,213.55058982875198
183.336609,256,606.039532,233.55517579801452,183.33660930022597
-34.611064,208,606.159423,46.79371878225584,-34.61106422543526
188.886701,277,606.308554,269.0531058608629,188.88670136407018
197.912771,243,606.444592,266.39937786282695,197.91277131903917
-46.439389,182,607.27125,59.53276033226098,-46.43938885256648
187.356046,270,607.423335,264.0080275545821,187.35604642052203
182.44457,251,607.555177,265.5953274318403,182.44457004591823
215.125799,242,607.682489,267.9005188510322,215.1257989036385
222.1273,242,608.936513,273.8706269455571,222.12729954789393
197.649562,264,609.083416,286.7312977767191,197.64956239331514
195.087058,261,609.222591,271.4394416367647,195.0870579467155
182.98013,259,609.361614,244.94905352884658,182.98012975417078
179.576974,276,610.250205,235.6074519241027,179.5769736589864
198.396277,237,610.371084,303.25688767191104,198.39627685163578
211.280455,215,610.486349,294.5815042600014,211.280454560183
-48.656877,202,610.605321,75.28552234921659,-48.656876638531685
199.999237,247,610.743325,301.69189831504946,199.99923742562532
221.634516,234,610.868368,278.1080819430358,221.6345163434744
191.270047,215,610.98158,265.02213644564154,191.2700473126024
190.641312,277,611.130176,278.9193166911639,190.6413118247874
-21.098709,188,611.226291,54.25212456305195,-21.098709238693118
195.296157,250,612.080178,263.2574461577728,195.29615715891123
196.841664,226,612.198248,269.5581262279554,196.84166440274566
188.65009,294,612.349091,279.44821788549643,188.6500898487866
-55.172147,210,612.461305,35.80937301166662,-55.17214650288224
190.168408,258,612.608097,277.00070755984194,190.16840827465057
191.546009,250,612.743398,303.828701999292,191.54600896610646
191.423274,273,612.889279,270.6568300049105,191.42327420739457
228.11232,232,614.089139,285.42460335098315,228.11231996957213
187.72183,239,614.961428,240.13703560359704,187.7218302777037
204.158085,252,615.093631,267.20934339553315,204.15808514342643
180.97147,266,615.233249,268.63919291298555,180.97146987263113
209.864292,213,615.346378,275.2073116460827,209.86429177504033
215.577105,235,615.475415,258.4375095156669,215.5771048256429
188.202157,233,615.599575,231.25108770403392,188.20215696608648
199.659774,237,615.731272,247.22833061496883,199.65977424639277
188.464075,246,615.863261,293.1753719590228,188.46407543309033
181.131803,265,616.006698,303.561225204479,181.13180347229354
194.048644,264,616.957315,270.94220076425313,194.04864438041113
204.344106,241,617.092152,277.15619276424917,204.3441060250625
208.552047,218,617.205706,280.003384932067,208.55204727873206
211.438149,276,617.35248,274.9323401623403,211.43814931157976
214.713843,246,617.488966,314.63999197684063,214.71384277381003
196.892536,244,617.617408,266.0154237749781,196.89253572258167
188.810017,262,617.761049,267.8628069954672,188.81001697143074
194.674505,226,617.884042,244.1647611787756,194.6745046429569
182.985526,224,618.754251,278.7989817168634,182.98552625905722
219.001522,291,618.904306,276.98858903498297,219.0015215165913
208.415611,216,619.044033,252.69189078656362,208.4156105541624
189.136126,255,620.23329,296.1623934376772,189.13612614944577
197.996335,252,620.36605,269.65642165623296,197.9963350270409
195.532087,208,620.481231,262.5133494176928,195.5320870950818
204.97356,237,620.60885,314.6914681488317,204.97356010135263
191.617126,236,620.731061,299.48970004407414,191.61712621198967
197.937404,254,621.59579,270.95479955022734,197.93740350473672
224.077358,228,621.71523,270.97631018692454,224.07735779858194
193.594087,256,621.85132,268.9387919710804,193.59408704284579
199.527419,242,621.981963,286.4544235239804,199.52741886489093
191.345049,249,622.123369,254.24382315105228,191.34504926297814
201.317906,216,622.240331,279.00718813517807,201.31790555082262
194.383306,232,622.36727,310.95476495126593,194.3833061810583
210.298546,225,622.493037,265.0465650036531,210.2985464904923
199.879778,253,622.633927,278.76085277330947,199.87977751158178
204.135531,260,623.514065,288.4622638082227,204.13553088647313
216.456613,272,623.655006,268.7726703556965,216.45661261107307
187.451569,260,623.790049,279.1106644367143,187.45156948640943
222.207459,238,623.913982,308.9876324663496,222.2074585254304
196.371583,247,624.046444,304.98996702304794,196.37158338585868
190.154819,303,624.207014,282.9429239007686,190.1548185921274
-29.446238,204,625.368745,69.23220538795633,-29.44623840600252
195.281575,286,625.522388,255.38209099565174,195.28157493658364
215.063656,233,626.369249,278.6155654185279,215.06365647353232
196.841129,275,626.519777,281.156010284,196.84112921601627
191.948587,245,626.66121,266.3615724155783,191.94858705531806
172.837132,299,626.818577,309.70967854409156,172.83713172213174
194.07394,280,626.967299,272.26391380355346,194.07393993390724
183.98284,261,627.110837,245.58267291673957,183.98283974616788
-63.478875,178,627.202991,43.73499747504627,-63.47887509316206
188.51096,269,627.341249,293.6258188049842,188.51096010953188
205.623965,276,628.218184,261.6873148546292,205.6239652284421
179.658022,266,628.361125,259.5960488404722,179.65802231710404
187.801464,295,628.523942,288.1955442001416,187.8014643723145
184.938277,284,628.679981,268.8199200957237,184.93827717727982
194.898139,269,628.823077,253.87445781781076,194.8981387182139
200.418256,239,628.953836,288.2162717215639,200.41825640480965
184.757918,282,629.104151,305.70352503582217,184.75791827589273
168.852665,279,630.061082,244.71412493612792,168.85266478545964
180.810025,274,630.211826,301.32159545419523,180.8100252300501
202.241501,265,631.427205,265.8578412046494,202.2415006160736
194.407738,249,631.559516,264.0148114105756,194.40773794380948
184.406364,246,631.691185,293.2817386698406,184.40636355802417
186.924232,259,631.829117,283.6975712626689,186.9242315357551
195.754259,308,631.999175,256.7534343579457,195.7542592175305
217.983147,213,632.108666,320.203920831432,217.983146759565
184.462415,273,632.984987,304.8298784785359,184.46241496736184
194.513954,266,633.127733,300.6665055754389,194.5139538878575
187.35343,265,633.277923,291.2369964758977,187.3534300918691
179.855238,233,633.397966,257.0799556912922,179.85523771122098
189.659126,275,633.548772,285.4355161341769,189.65912564657629
212.35838,224,633.676287,286.13515365457573,212.35837968345731
215.70261,265,633.820762,310.3206949002331,215.70261012087576
196.994079,256,633.959896,301.8453151428506,196.99407877074555
216.644884,217,634.811744,285.83273038207335,216.64488403312862
181.055884,299,634.976743,252.68031913129042,181.05588371679187
191.493438,235,635.13288,288.78189312439963,191.49343835841864
184.65796,269,635.301892,290.80055712228796,184.65795992640778
185.021607,272,635.444163,297.63618989641697,185.02160680294037
180.741727,297,636.722462,265.1328394127163,180.7417269893922
214.870679,268,636.867933,265.52308664514294,214.87067862180993
151.052709,288,637.01661,275.44990351042975,151.05270915757865
186.192744,302,637.907646,259.86556889319695,186.19274397287518
-12.475544,180,638.000759,66.60680075462491,-12.475544450804591
201.736982,247,638.13183,270.5492612371757,201.73698188038543
189.552899,241,638.265856,253.56259771611897,189.55289919511415
179.518639,266,638.40492,289.2082585800956,179.51863912213594
191.207146,279,638.557887,249.6932814054158,191.20714550779667
186.015288,260,638.698081,282.6522929166372,186.01528774062172
188.284017,293,638.856009,284.76729712129304,188.2840170203708
216.35804,264,639.717382,296.31736140520286,216.3580401217332
191.71131,236,639.851954,236.05182671397066,191.71131026709918
195.363062,275,640.008142,252.77983287439338,195.36306154960766
174.260921,271,640.154013,263.49311156212286,174.26092127151787
176.04591,257,640.300765,277.03318264808087,176.0459098611027
189.198182,256,640.466404,239.84968658788412,189.19818249426316
221.027028,279,640.630761,267.3813880071351,221.02702791814227
190.740502,254,640.773729,243.06097876261475,190.74050190101843
191.6736,299,642.74614,291.89298503174336,191.67360020708293
184.272144,291,642.898655,286.03132914013975,184.27214372646995
-89.787999,161,642.990799,43.34747106087298,-89.78799910098314
202.966881,245,643.126645,269.8319821346708,202.96688101172913
186.059923,225,643.243543,234.89395315934456,186.05992275010794
193.417093,267,643.386832,285.69186799301156,193.41709328978322
186.264753,262,643.524992,282.79245279480966,186.2647527595982
217.791075,227,643.645173,262.1561408604984,217.79107486642897
207.700797,271,644.521804,274.40193246692155,207.70079663675278
217.559442,239,644.646943,273.939792004321,217.55944202537648
206.27422,228,644.768604,284.40764631780365,206.27422003960237
183.892785,248,644.903894,278.81212392753207,183.89278535428457
195.160846,270,645.051798,257.2638107682661,195.16084620647598
186.13466,285,645.203921,300.55559907536934,186.13466004328802
204.470629,242,645.333495,269.6883936210985,204.4706292252522
169.875379,246,645.463723,294.3038735692244,169.87537875957787
-40.093505,203,646.400502,25.977779319079616,-40.09350461885333
182.737947,244,646.536587,236.19598863101518,182.7379470411688
214.392042,248,646.669068,279.64362483847185,214.39204202243127
194.590511,276,646.813906,285.19190045589926,194.59051084285602
182.040919,246,646.951315,238.4726054173751,182.04091937489284
193.762938,256,648.142703,246.24799254144526,193.76293756335508
195.129719,277,648.288652,274.0652914172474,195.1297189440811
200.60556,281,648.439811,260.5737710192519,200.60556049458683
198.24972,254,649.309817,293.343259367601,198.24971962627023
173.603241,305,649.470099,312.60611283250466,173.60324123874307
187.343609,244,649.600758,268.8854384050213,187.34360872325487
190.131026,254,649.739329,265.85007946336924,190.13102594856173
185.12557,258,649.880692,278.9444930592209,185.12557049281895
192.977188,262,650.028708,259.41762487506014,192.97718844609335
190.062377,226,650.149543,263.7085179646823,190.0623768568039
193.407075,282,650.294709,287.0073938321604,193.40707538102288
203.317313,240,651.200904,243.55557365048463,203.31731338915415
178.143709,295,651.383521,307.65244738678894,178.14370896294713
175.731623,281,651.555615,258.9544079665012,175.73162344750017
190.233725,253,651.69057,232.28150261781587,190.23372462810948
174.639683,253,651.826537,278.12119656519366,174.63968331366777
188.342909,244,651.955208,266.5496203054154,188.34290939662606
191.430177,234,652.08163,234.02744618595193,191.43017733749002
-56.182888,230,652.202788,0.027122058409034366,-56.182887863367796
197.854001,236,654.101763,281.3264865412891,197.85400102008134
202.550341,235,654.23061,264.378180636556,202.55034140776843
178.313892,252,654.365757,253.849258203926,178.31389188207686
33.882021,1000,654.921525,158.47917345540134,33.88202082173666
197.482395,263,655.060568,299.1526737118608,197.48239458794706
223.766278,227,655.895442,272.55696235704227,223.76627800171264
199.211235,239,656.027473,252.4628256262834,199.2112352689728
185.680064,226,656.147619,244.5168680673077,185.68006445653737
174.165605,290,656.309613,296.91862672939874,174.16560533922166
195.832618,257,656.461403,291.3727884325608,195.83261834457517
204.736664,235,656.601769,280.25798328233736,204.736663519172
197.323635,243,656.743607,291.63393608238715,197.32363453693688
192.147706,300,656.906732,256.3924069118109,192.1477058515884
195.864318,265,657.782377,248.3709737081271,195.86431758268736
197.816963,255,657.921661,259.0205486533879,197.81696286797523
189.363827,280,658.073739,289.95203785138915,189.36382710700855
189.537901,259,658.217728,267.4161039328075,189.53790070326068
202.805508,288,659.431728,281.5529549546786,202.80550767062232
187.534451,240,659.557354,250.53629303488,187.5344505785033
194.107336,237,659.680619,237.8664356325029,194.1073357835412
177.744022,288,659.832999,241.14816215743937,177.74402162316255
190.928576,268,660.70464,297.3389367608572,190.92857611738145
215.454921,223,660.82838,288.0021989096523,215.45492051844485
186.892,269,660.975786,248.1486903272295,186.89199964515865
183.808077,241,661.110313,234.67342179333917,183.8080771388486
180.268104,255,661.240443,243.21665307058794,180.2681038659066
197.279356,264,661.382446,271.6248523298251,197.2793564114254
187.046384,247,661.511433,279.2085697381011,187.04638442583382
187.348367,252,661.6682,268.1450471790188,187.34836674295366
191.625161,233,662.581734,275.0283214495532,191.62516084965318
202.108149,260,662.721406,314.3832479925958,202.10814900696278
222.883206,238,662.849616,275.76792032087883,222.88320614327677
209.016545,236,662.977714,270.35764947508153,209.01654465612955
194.037963,255,663.114049,299.732258747115,194.03796281898394
194.291104,253,663.245653,244.16908796018564,194.2911040984327
197.145873,269,663.385303,273.2321729718419,197.1458734050393
191.82275,280,664.627399,296.45886503710256,191.82274980057264
197.451574,243,665.499177,290.94699558302,197.45157390623353
197.039406,268,665.640468,275.0209101457688,197.03940584789962
180.196382,256,665.781311,259.8014137408989,180.19638177379966
201.78845,250,665.919371,303.7232848564895,201.7884502648376
189.628739,250,666.054469,274.9631508106172,189.62873901001876
201.59295,271,666.19917,285.9908201855102,201.59295036969706
205.295027,259,666.333462,265.99585468757596,205.295027195476
185.429599,283,666.481166,234.04042022377484,185.42959945858456
208.850189,227,667.41849,287.7127896463536,208.85018879268318
193.679499,260,667.586586,248.2456297051027,193.67949925689027
183.00706,270,667.729467,258.04612316836005,183.00706015829928
223.915508,246,667.858852,267.0657704273053,223.91550758690573
193.010718,250,667.996531,237.42457118758253,193.01071764237713
183.974863,237,668.122433,253.36182217429186,183.97486325260252
195.196799,262,668.261768,258.51956056880135,195.19679884472862
205.131175,236,668.386541,283.82843496371584,205.13117487123236
176.322014,225,669.252477,231.18689890200807,176.32201358303428
181.660662,298,669.404321,301.0849447037922,181.66066220682114
195.00497,271,669.548639,299.8101631194528,195.0049695847556
-27.697689,223,670.699063,24.757173450290864,-27.69768883101642
188.686528,250,670.825357,236.92401621703024,188.68652841704898
187.983316,246,670.968645,239.926440555024,187.98331602476537
209.421391,261,671.111237,262.2609515751411,209.42139053251594
191.073616,240,671.242547,243.07402396769797,191.07361594494432
-286.211078,1000,672.67522,114.56381015712084,-286.211078254506
185.809984,275,672.870514,270.6592506064768,185.809983830899
211.25856,253,673.016371,271.3824324709725,211.25856002001092
199.682399,252,673.150261,287.78080363408674,199.68239851947874
190.277177,246,673.282021,272.8115000095761,190.27717697806656
205.970272,227,673.398431,305.884736442923,205.97027219831944
208.768726,248,674.271303,297.9944189989375,208.7687260475941
200.704105,258,674.406969,284.7718829687816,200.70410467218608
-266.053935,1000,674.959268,100.49956161892835,-266.05393455922604
215.978435,251,676.283291,284.90002630637264,215.97843452484813
211.13941,243,676.412344,256.55462696722446,211.13941043475643
183.256647,266,677.289203,250.44914852407882,183.2566472981125
179.989396,335,677.46496,284.97739633060746,179.9893960680347
189.627619,262,677.621558,269.152678251658,189.627619006671
189.899628,220,677.763121,260.9129712951809,189.89962827553973
183.391732,341,677.958763,289.6146140461407,183.39173229970038
210.655234,229,678.097375,265.8243142675319,210.65523368120193
177.04244,265,678.24102,276.2779983384662,177.0424404432997
192.854309,262,679.110124,269.6437081283573,192.8543093376793
198.804835,286,679.260048,254.73209431893696,198.8048354908824
209.880978,242,679.382265,289.91922300994133,209.8809780906886
206.038501,233,679.512217,300.97528984755877,206.0385006503202
177.534136,286,679.658446,297.329209625529,177.53413631068543
185.019744,255,679.800225,291.2171479772015,185.01974432729185
199.071867,244,679.930284,295.5913702044467,199.07186696352437
173.658191,253,680.078404,276.894141005124,173.65819053165615
198.617014,257,680.926502,315.8750960008309,198.61701356584672
202.353732,279,681.078959,260.56426418005583,202.35373222874478
187.542787,279,682.328165,274.9576938914504,187.5427867360413
200.782071,262,682.465371,291.54558824815473,200.78207063023
210.737398,238,682.591107,266.81871585208887,210.7373975245282
197.717349,255,682.728972,303.9895079436205,197.71734875752009
178.001714,273,682.876018,263.04453276421066,178.00171380210668
193.967815,283,683.066367,276.85917370672996,193.9678151018452
219.530329,312,683.984003,272.7264610229926,219.53032935824012
233.825684,239,684.117885,284.23237542372516,233.82568438071758
164.804414,266,684.267774,284.0732075176579,164.8044141791761
203.582641,247,684.398198,255.4380269694826,203.58264131098986
199.95219,259,684.536053,301.02355739595123,199.952190468146
180.604936,272,684.681254,292.0115286183426,180.60493591055274
213.114177,237,684.803902,292.2576252539393,213.1141774659627
195.592874,265,684.950945,294.24288550747656,195.59287430439144
210.993006,232,685.800313,300.0154088947613,210.99300627957564
205.868112,234,685.933892,307.7783550334653,205.86811245791614
203.002887,249,686.068347,294.22155785743644,203.0028867617948
188.393211,268,686.219826,240.78474440690812,188.3932109424495
188.637225,272,686.364401,275.6790277455482,188.63722460251302
213.088759,238,687.51676,274.9383927727212,213.08875911403447
172.689415,283,687.66641,269.68884964594383,172.68941516429186
188.036262,267,687.804966,258.9024466152554,188.03626182116568
191.478051,327,688.79604,284.78242083939347,191.47805070574395
186.740689,317,688.96824,273.24991150498295,186.74068926414475
183.120528,336,689.153224,276.2148220298915,183.1205280055292
186.134252,305,689.32005,262.5305280367422,186.13425201139762
201.376895,271,689.470228,263.61074256568884,201.37689537578262
199.589522,387,689.677117,259.31406097595806,199.58952212776057
185.710891,238,690.532108,264.65106753625525,185.7108905557543
189.181222,318,690.707062,243.10707218687298,189.1812221686123
171.891772,276,690.852098,292.80490045858403,171.8917718709563
203.114717,306,691.017773,267.77573161230396,203.1147165070288
198.027914,356,691.212921,284.5437752536733,198.0279143198859
194.336242,325,691.391074,258.5578046052651,194.336241601035
203.900542,290,691.546752,278.4307315243217,203.90054156188853
190.35357,318,693.484148,240.06067960454735,190.35356995952316
197.797594,225,693.625752,246.798414338861,197.79759384319186
216.767135,272,693.786015,265.90941972135704,216.76713506004307
199.942637,304,693.966067,257.47538180314416,199.94263743422925
194.388409,256,694.132986,266.33657705164524,194.38840872282162
198.851631,271,694.286974,261.2916774481249,198.85163128306158
114.939012,757,695.430036,266.06965678332233,114.93901224178262
182.275083,268,695.573852,295.05054449744637,182.27508310670964
208.559972,286,695.726793,307.3842783585385,208.55997191742063
150.434117,428,695.957449,279.9666532745017,150.43411714676768
190.108985,270,696.103023,290.7418455538875,190.10898493416607
176.300727,339,696.289072,269.0240455501645,176.30072709568776
189.589599,249,697.139797,237.91388979095618,189.58959928434342
167.095985,261,697.275991,263.2367836608286,167.09598485194147
194.28063,227,697.397908,260.3353283558879,194.2806295081973
205.380271,246,697.532273,260.8084151893838,205.38027055514976
198.452604,298,697.696656,279.19469303949256,198.4526037562173
189.358767,264,698.910934,236.73756482962239,189.35876739397645
176.313239,350,699.125308,263.4362587919362,176.3132386044599
184.63043,298,699.387002,287.240479502573,184.63042962085456
186.59948,267,700.254119,301.2374011271389,186.59948014467955
191.217478,292,700.411429,301.7675156271217,191.21747755166143
182.619466,252,700.54874,259.8352337145824,182.61946599557996
171.449197,272,700.698685,267.79109356612196,171.4491974095581
190.494244,255,700.841892,235.16484313864154,190.49424409656785
194.526726,280,700.988568,312.3981652572256,194.52672641025856
213.009382,266,701.137614,267.91980999489624,213.00938204640988
199.597072,248,701.989674,285.0431564104313,199.5970723766368
208.020177,241,702.116526,283.2548535848493,208.02017712546512
200.299784,276,702.259766,252.99878274061828,200.29978384729475
175.480854,305,702.423874,299.22341593559804,175.48085408855695
172.653527,289,702.578209,290.00330692397773,172.65352685260586
169.345009,290,702.73893,236.33453812239512,169.34500898700207
167.73347,281,702.891235,254.36819894394426,167.7334700934589
180.323896,276,703.033865,241.78679473688877,180.3238960212475
197.177018,264,704.988804,259.77336243911463,197.17701846687123
213.01125,234,705.112771,265.6893998900501,213.01125038601458
184.404873,282,705.268538,289.0372258202947,184.4048728067428
182.769026,288,705.421431,259.63814469938507,182.7690257942304
194.933447,250,705.558699,244.38624981329338,194.93344743840862
191.979609,251,705.694389,240.96409969666553,191.97960892692208
193.314061,253,705.827323,252.52057799560248,193.31406145356596
221.735327,228,705.945905,287.56758957566797,221.73532660724595
198.214194,258,706.808515,305.48665087626443,198.21419386717025
192.800707,243,706.9381,245.71157599278547,192.8007066845894
-286.560733,1000,707.490708,13.163891149024964,-286.56073324382305
196.039867,249,707.629714,250.15119685264594,196.03986669168808
198.032009,232,707.754149,254.47289439227333,198.03200912335888
227.336148,238,708.60324,267.5381809614392,227.33614764735103
