#{"t_start": 1783804649.9139187, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-70.0,71,489.719657,-70.0,-70.0
-70.0,71,489.760421,-70.0,-70.0
-72.0,73,489.799843,-72.0,-72.0
-87.0,88,489.846413,-87.0,-87.0
-70.0,71,490.620171,-70.0,-70.0
-68.0,69,490.668507,-68.0,-68.0
-70.0,71,490.719458,-70.0,-70.0
-69.0,70,490.770375,-69.0,-69.0
-111.0,112,490.833191,-111.0,-111.0
-84.0,85,490.879445,-84.0,-84.0
-71.0,72,490.923515,-71.0,-71.0
-70.0,71,490.97858,-70.0,-70.0
-85.0,86,491.026516,-85.0,-85.0
-76.0,77,491.068182,-76.0,-76.0
-70.0,71,491.108273,-70.0,-70.0
-82.0,83,491.15307,-82.0,-82.0
-88.0,89,491.200582,-88.0,-88.0
-72.0,73,491.239312,-72.0,-72.0
-78.0,79,491.290764,-78.0,-78.0
-70.0,71,491.329739,-70.0,-70.0
-81.0,82,491.373333,-81.0,-81.0
-75.0,76,491.41239,-75.0,-75.0
-71.0,72,491.790313,-71.0,-71.0
-118.0,119,491.863627,-118.0,-118.0
-74.0,75,491.902537,-74.0,-74.0
-70.0,71,491.939589,-70.0,-70.0
-80.0,81,491.981028,-80.0,-80.0
-70.0,71,492.019196,-70.0,-70.0
-70.0,71,492.057349,-70.0,-70.0
-71.0,72,492.101613,-71.0,-71.0
-111.0,112,492.912292,-111.0,-111.0
-103.0,104,492.970235,-103.0,-103.0
-87.0,88,493.019126,-87.0,-87.0
-62.0,63,493.052108,-62.0,-62.0
-75.0,76,493.093138,-75.0,-75.0
-71.0,72,493.13633,-71.0,-71.0
-70.0,71,493.17289,-70.0,-70.0
-77.0,78,493.216118,-77.0,-77.0
-138.0,139,493.28993,-138.0,-138.0
-72.0,73,493.328974,-72.0,-72.0
-71.0,72,493.36727,-71.0,-71.0
-76.0,77,493.409335,-76.0,-76.0
-63.0,64,493.448346,-63.0,-63.0
-73.0,74,493.4919,-73.0,-73.0
-64.0,65,493.529218,-64.0,-64.0
-96.0,97,493.582062,-96.0,-96.0
-72.0,73,493.620214,-72.0,-72.0
-69.0,70,493.656972,-69.0,-69.0
-71.0,72,493.696076,-71.0,-71.0
-60.0,61,493.732029,-60.0,-60.0
-71.0,72,493.771385,-71.0,-71.0
-103.0,104,493.831485,-103.0,-103.0
-76.0,77,493.87521,-76.0,-76.0
-112.0,113,493.935315,-112.0,-112.0
-70.0,71,493.973362,-70.0,-70.0
-110.0,111,494.787228,-110.0,-110.0
-72.0,73,494.831237,-72.0,-72.0
-88.0,89,494.886134,-88.0,-88.0
-87.0,88,494.93611,-87.0,-87.0
-127.0,128,495.004336,-127.0,-127.0
-109.0,110,495.062845,-109.0,-109.0
-75.0,76,495.106092,-75.0,-75.0
-72.0,73,495.149195,-72.0,-72.0
-62.0,63,495.1816,-62.0,-62.0
-81.0,82,495.224265,-81.0,-81.0
-83.0,84,495.26897,-83.0,-83.0
-84.0,85,495.313184,-84.0,-84.0
-70.0,71,495.352244,-70.0,-70.0
-85.0,86,495.39708,-85.0,-85.0
-92.0,93,495.444652,-92.0,-92.0
-70.0,71,495.483313,-70.0,-70.0
-92.0,93,495.532265,-92.0,-92.0
-62.0,63,495.564266,-62.0,-62.0
-72.0,73,495.601784,-72.0,-72.0
-62.0,63,495.634319,-62.0,-62.0
-71.0,72,495.671903,-71.0,-71.0
-86.0,87,495.718305,-86.0,-86.0
-74.0,75,495.759971,-74.0,-74.0
-69.0,70,495.801155,-69.0,-69.0
-80.0,81,495.845164,-80.0,-80.0
-76.0,77,496.701116,-76.0,-76.0
-62.0,63,496.733869,-62.0,-62.0
-159.0,160,496.819066,-159.0,-159.0
-62.0,63,497.21431,-62.0,-62.0
-70.0,71,497.254871,-70.0,-70.0
-70.0,71,497.294161,-70.0,-70.0
-72.0,73,497.334116,-72.0,-72.0
-71.0,72,497.372576,-71.0,-71.0
-69.0,70,497.410141,-69.0,-69.0
-101.0,102,497.464763,-101.0,-101.0
-75.0,76,497.507257,-75.0,-75.0
-105.0,106,497.562653,-105.0,-105.0
-62.0,63,497.595981,-62.0,-62.0
-79.0,80,497.637066,-79.0,-79.0
-75.0,76,497.678081,-75.0,-75.0
-71.0,72,497.716324,-71.0,-71.0
-62.0,63,497.752104,-62.0,-62.0
-84.0,85,497.795924,-84.0,-84.0
-61.0,62,497.829221,-61.0,-61.0
-70.0,71,497.866527,-70.0,-70.0
-90.0,91,497.916377,-90.0,-90.0
-63.0,64,497.950948,-63.0,-63.0
-71.0,72,497.988794,-71.0,-71.0
-98.0,99,498.043183,-98.0,-98.0
-72.0,73,498.080186,-72.0,-72.0
-71.0,72,498.119947,-71.0,-71.0
-70.0,71,498.893206,-70.0,-70.0
-65.0,66,498.930807,-65.0,-65.0
-87.0,88,498.978841,-87.0,-87.0
-70.0,71,499.018075,-70.0,-70.0
-63.0,64,499.050092,-63.0,-63.0
-86.0,87,499.099939,-86.0,-86.0
-130.0,131,499.171722,-130.0,-130.0
-75.0,76,499.214056,-75.0,-75.0
-71.0,72,499.251975,-71.0,-71.0
-63.0,64,499.284971,-63.0,-63.0
-64.0,65,499.320249,-64.0,-64.0
-75.0,76,499.362942,-75.0,-75.0
-70.0,71,499.401752,-70.0,-70.0
-79.0,80,499.442329,-79.0,-79.0
-92.0,93,499.49403,-92.0,-92.0
-69.0,70,499.532954,-69.0,-69.0
-62.0,63,499.566121,-62.0,-62.0
-93.0,94,499.615193,-93.0,-93.0
-111.0,112,499.680117,-111.0,-111.0
-61.0,62,499.716114,-61.0,-61.0
-71.0,72,499.754137,-71.0,-71.0
-172.0,173,499.844396,-172.0,-172.0
-81.0,82,499.888265,-81.0,-81.0
-96.0,97,499.939152,-96.0,-96.0
-62.0,63,499.974712,-62.0,-62.0
-109.0,110,500.754043,-109.0,-109.0
-61.0,62,500.786181,-61.0,-61.0
-89.0,90,500.836275,-89.0,-89.0
-90.0,91,500.884107,-90.0,-90.0
-63.0,64,500.920058,-63.0,-63.0
-96.0,97,500.975754,-96.0,-96.0
-70.0,71,501.013022,-70.0,-70.0
-71.0,72,501.055066,-71.0,-71.0
-70.0,71,501.091847,-70.0,-70.0
-71.0,72,501.13205,-71.0,-71.0
-80.0,81,501.178776,-80.0,-80.0
-70.0,71,501.220543,-70.0,-70.0
-63.0,64,501.255052,-63.0,-63.0
-90.0,91,501.323836,-90.0,-90.0
-92.0,93,501.718942,-92.0,-92.0
-62.0,63,501.76166,-62.0,-62.0
-64.0,65,501.797886,-64.0,-64.0
-105.0,106,501.854555,-105.0,-105.0
-99.0,100,501.909084,-99.0,-99.0
-80.0,81,501.957201,-80.0,-80.0
-73.0,74,501.999223,-73.0,-73.0
-88.0,89,502.044956,-88.0,-88.0
-71.0,72,502.085204,-71.0,-71.0
-62.0,63,502.120906,-62.0,-62.0
-64.0,65,502.156136,-64.0,-64.0
-76.0,77,502.939077,-76.0,-76.0
-86.0,87,502.985771,-86.0,-86.0
-63.0,64,503.023507,-63.0,-63.0
-69.0,70,503.060073,-69.0,-69.0
-74.0,75,503.0986,-74.0,-74.0
-82.0,83,503.143093,-82.0,-82.0
-64.0,65,503.177067,-64.0,-64.0
-75.0,76,503.216725,-75.0,-75.0
-63.0,64,503.252468,-63.0,-63.0
-71.0,72,503.294189,-71.0,-71.0
-78.0,79,503.337733,-78.0,-78.0
-93.0,94,503.389845,-93.0,-93.0
-71.0,72,503.429061,-71.0,-71.0
-95.0,96,503.478781,-95.0,-95.0
-70.0,71,503.520889,-70.0,-70.0
-84.0,85,503.566703,-84.0,-84.0
-92.0,93,503.616757,-92.0,-92.0
-208.0,209,503.726844,-208.0,-208.0
-63.0,64,503.760069,-63.0,-63.0
-90.0,91,503.812181,-90.0,-90.0
-110.0,111,503.873009,-110.0,-110.0
-63.0,64,503.906118,-63.0,-63.0
-91.0,92,503.95707,-91.0,-91.0
-70.0,71,503.99908,-70.0,-70.0
-86.0,87,504.046996,-86.0,-86.0
-90.0,91,504.837086,-90.0,-90.0
-71.0,72,504.875967,-71.0,-71.0
-72.0,73,504.914127,-72.0,-72.0
-100.0,101,504.970086,-100.0,-100.0
-70.0,71,505.006994,-70.0,-70.0
-71.0,72,505.053061,-71.0,-71.0
-71.0,72,505.090102,-71.0,-71.0
-70.0,71,505.12796,-70.0,-70.0
-72.0,73,505.169055,-72.0,-72.0
-64.0,65,505.203066,-64.0,-64.0
-74.0,75,505.245753,-74.0,-74.0
-62.0,63,505.280885,-62.0,-62.0
-81.0,82,505.324012,-81.0,-81.0
-96.0,97,505.380037,-96.0,-96.0
-84.0,85,505.426791,-84.0,-84.0
-84.0,85,505.475879,-84.0,-84.0
-72.0,73,505.514502,-72.0,-72.0
-88.0,89,505.565065,-88.0,-88.0
-63.0,64,505.599735,-63.0,-63.0
-70.0,71,505.636787,-70.0,-70.0
-87.0,88,505.684794,-87.0,-87.0
-75.0,76,505.726722,-75.0,-75.0
-81.0,82,505.770828,-81.0,-81.0
-70.0,71,505.809349,-70.0,-70.0
-70.0,71,505.845971,-70.0,-70.0
-72.0,73,505.88712,-72.0,-72.0
-93.0,94,506.724098,-93.0,-93.0
-63.0,64,507.111074,-63.0,-63.0
-60.0,61,507.151809,-60.0,-60.0
-70.0,71,507.187808,-70.0,-70.0
-102.0,103,507.260112,-102.0,-102.0
-70.0,71,507.329767,-70.0,-70.0
-72.0,73,507.385743,-72.0,-72.0
-70.0,71,507.423037,-70.0,-70.0
-75.0,76,507.462965,-75.0,-75.0
-96.0,97,507.513021,-96.0,-96.0
-144.0,145,507.591686,-144.0,-144.0
-63.0,64,507.623891,-63.0,-63.0
-68.0,69,507.662957,-68.0,-68.0
-85.0,86,507.707937,-85.0,-85.0
-62.0,63,507.743536,-62.0,-62.0
-63.0,64,507.777075,-63.0,-63.0
-70.0,71,507.814196,-70.0,-70.0
-82.0,83,507.857842,-82.0,-82.0
-69.0,70,507.898107,-69.0,-69.0
-63.0,64,507.935074,-63.0,-63.0
-90.0,91,507.984104,-90.0,-90.0
-69.0,70,508.023982,-69.0,-69.0
-83.0,84,508.071995,-83.0,-83.0
-74.0,75,508.117077,-74.0,-74.0
-87.0,88,508.163323,-87.0,-87.0
-70.0,71,508.202995,-70.0,-70.0
-71.0,72,508.97785,-71.0,-71.0
-82.0,83,509.021959,-82.0,-82.0
-76.0,77,509.064675,-76.0,-76.0
-124.0,125,509.134853,-124.0,-124.0
-69.0,70,509.172915,-69.0,-69.0
-81.0,82,509.216984,-81.0,-81.0
-80.0,81,509.256983,-80.0,-80.0
-64.0,65,509.292843,-64.0,-64.0
-71.0,72,509.335831,-71.0,-71.0
-93.0,94,509.387071,-93.0,-93.0
-63.0,64,509.425678,-63.0,-63.0
-71.0,72,509.46374,-71.0,-71.0
-71.0,72,509.505992,-71.0,-71.0
-70.0,71,509.543725,-70.0,-70.0
-70.0,71,509.580166,-70.0,-70.0
-93.0,94,509.630804,-93.0,-93.0
-70.0,71,509.669605,-70.0,-70.0
-214.0,215,509.780955,-214.0,-214.0
-86.0,87,509.824418,-86.0,-86.0
-76.0,77,509.865685,-76.0,-76.0
-76.0,77,509.905893,-76.0,-76.0
-80.0,81,509.949191,-80.0,-80.0
-86.0,87,509.99481,-86.0,-86.0
-63.0,64,510.032938,-63.0,-63.0
-70.0,71,510.069625,-70.0,-70.0
-71.0,72,510.854015,-71.0,-71.0
-80.0,81,510.899636,-80.0,-80.0
-83.0,84,510.943998,-83.0,-83.0
-90.0,91,510.991576,-90.0,-90.0
-71.0,72,511.033176,-71.0,-71.0
-70.0,71,511.073673,-70.0,-70.0
-71.0,72,511.113295,-71.0,-71.0
-114.0,115,511.180656,-114.0,-114.0
-62.0,63,511.213922,-62.0,-62.0
-164.0,165,511.301023,-164.0,-164.0
-71.0,72,511.342021,-71.0,-71.0
-76.0,77,511.726766,-76.0,-76.0
-93.0,94,511.779424,-93.0,-93.0
-76.0,77,511.820671,-76.0,-76.0
-71.0,72,511.857754,-71.0,-71.0
-70.0,71,511.893973,-70.0,-70.0
-93.0,94,511.949832,-93.0,-93.0
-79.0,80,512.007254,-79.0,-79.0
-95.0,96,512.071934,-95.0,-95.0
-80.0,81,512.117774,-80.0,-80.0
-65.0,66,512.153734,-65.0,-65.0
-89.0,90,512.203746,-89.0,-89.0
-71.0,72,512.246902,-71.0,-71.0
-71.0,72,512.294639,-71.0,-71.0
-82.0,83,513.09736,-82.0,-82.0
-87.0,88,513.144978,-87.0,-87.0
-62.0,63,513.181072,-62.0,-62.0
-70.0,71,513.221789,-70.0,-70.0
-70.0,71,513.259992,-70.0,-70.0
-92.0,93,513.310545,-92.0,-92.0
-71.0,72,513.353655,-71.0,-71.0
-72.0,73,513.390794,-72.0,-72.0
-63.0,64,513.424587,-63.0,-63.0
-87.0,88,513.473247,-87.0,-87.0
-89.0,90,513.522729,-89.0,-89.0
-91.0,92,513.570793,-91.0,-91.0
-81.0,82,513.613415,-81.0,-81.0
-61.0,62,513.646936,-61.0,-61.0
-71.0,72,513.688299,-71.0,-71.0
-84.0,85,513.739143,-84.0,-84.0
-70.0,71,513.781731,-70.0,-70.0
-72.0,73,513.824154,-72.0,-72.0
-63.0,64,513.858752,-63.0,-63.0
-87.0,88,513.905797,-87.0,-87.0
-100.0,101,513.960768,-100.0,-100.0
-88.0,89,514.008826,-88.0,-88.0
-70.0,71,514.047559,-70.0,-70.0
-93.0,94,514.097361,-93.0,-93.0
-62.0,63,514.133962,-62.0,-62.0
-73.0,74,514.174095,-73.0,-73.0
-92.0,93,514.961717,-92.0,-92.0
-62.0,63,514.996258,-62.0,-62.0
-70.0,71,515.03768,-70.0,-70.0
-89.0,90,515.090807,-89.0,-89.0
-86.0,87,515.140558,-86.0,-86.0
-99.0,100,515.194074,-99.0,-99.0
-84.0,85,515.241806,-84.0,-84.0
-64.0,65,515.276896,-64.0,-64.0
-92.0,93,515.329479,-92.0,-92.0
-95.0,96,515.387878,-95.0,-95.0
-63.0,64,515.422757,-63.0,-63.0
-62.0,63,515.460691,-62.0,-62.0
-70.0,71,515.499903,-70.0,-70.0
-69.0,70,515.540941,-69.0,-69.0
-86.0,87,515.586502,-86.0,-86.0
-63.0,64,515.618689,-63.0,-63.0
-69.0,70,515.655683,-69.0,-69.0
-91.0,92,515.704713,-91.0,-91.0
-92.0,93,515.755773,-92.0,-92.0
-71.0,72,515.793826,-71.0,-71.0
-70.0,71,515.831501,-70.0,-70.0
-86.0,87,515.882772,-86.0,-86.0
-101.0,102,515.937818,-101.0,-101.0
-98.0,99,516.315977,-98.0,-98.0
-78.0,79,516.36238,-78.0,-78.0
-77.0,78,516.406715,-77.0,-77.0
-62.0,63,517.171355,-62.0,-62.0
-71.0,72,517.209762,-71.0,-71.0
-64.0,65,517.246538,-64.0,-64.0
-104.0,105,517.319205,-104.0,-104.0
-77.0,78,517.37057,-77.0,-77.0
-96.0,97,517.428826,-96.0,-96.0
-69.0,70,517.464889,-69.0,-69.0
-97.0,98,517.524571,-97.0,-97.0
-71.0,72,517.574574,-71.0,-71.0
-106.0,107,517.632054,-106.0,-106.0
-90.0,91,517.679577,-90.0,-90.0
-71.0,72,517.719695,-71.0,-71.0
-71.0,72,517.757852,-71.0,-71.0
-71.0,72,517.796884,-71.0,-71.0
-82.0,83,517.839482,-82.0,-82.0
-71.0,72,517.881751,-71.0,-71.0
-85.0,86,517.941932,-85.0,-85.0
-63.0,64,517.973523,-63.0,-63.0
-62.0,63,518.005879,-62.0,-62.0
-78.0,79,518.048468,-78.0,-78.0
-71.0,72,518.085595,-71.0,-71.0
-71.0,72,518.127805,-71.0,-71.0
-83.0,84,518.173867,-83.0,-83.0
-75.0,76,518.214126,-75.0,-75.0
-70.0,71,518.258954,-70.0,-70.0
-62.0,63,518.292685,-62.0,-62.0
-82.0,83,519.065658,-82.0,-82.0
-70.0,71,519.106809,-70.0,-70.0
-64.0,65,519.140616,-64.0,-64.0
-70.0,71,519.178633,-70.0,-70.0
-91.0,92,519.225686,-91.0,-91.0
-71.0,72,519.263765,-71.0,-71.0
-70.0,71,519.311828,-70.0,-70.0
-90.0,91,519.362669,-90.0,-90.0
-63.0,64,519.399582,-63.0,-63.0
-91.0,92,519.45114,-91.0,-91.0
-76.0,77,519.493556,-76.0,-76.0
-71.0,72,519.532624,-71.0,-71.0
-70.0,71,519.569832,-70.0,-70.0
-86.0,87,519.615916,-86.0,-86.0
-76.0,77,519.656847,-76.0,-76.0
-70.0,71,519.695852,-70.0,-70.0
-63.0,64,519.729548,-63.0,-63.0
-70.0,71,519.768148,-70.0,-70.0
-70.0,71,519.803963,-70.0,-70.0
-103.0,104,519.859863,-103.0,-103.0
-70.0,71,519.896807,-70.0,-70.0
-69.0,70,519.93241,-69.0,-69.0
-87.0,88,519.979558,-87.0,-87.0
-70.0,71,520.021635,-70.0,-70.0
-72.0,73,520.061691,-72.0,-72.0
-65.0,66,520.096058,-65.0,-65.0
-86.0,87,520.14287,-86.0,-86.0
-92.0,93,520.918627,-92.0,-92.0
-72.0,73,520.955652,-72.0,-72.0
-63.0,64,520.994837,-63.0,-63.0
-71.0,72,521.034579,-71.0,-71.0
-116.0,117,521.09724,-116.0,-116.0
-96.0,97,521.151678,-96.0,-96.0
-62.0,63,521.186596,-62.0,-62.0
-90.0,91,521.23368,-90.0,-90.0
-96.0,97,521.616813,-96.0,-96.0
-89.0,90,521.666514,-89.0,-89.0
-72.0,73,521.704508,-72.0,-72.0
-72.0,73,521.744471,-72.0,-72.0
-76.0,77,521.786624,-76.0,-76.0
-73.0,74,521.829748,-73.0,-73.0
-64.0,65,521.862757,-64.0,-64.0
-71.0,72,521.899302,-71.0,-71.0
-62.0,63,521.931915,-62.0,-62.0
-80.0,81,521.974787,-80.0,-80.0
-90.0,91,522.02777,-90.0,-90.0
-71.0,72,522.06578,-71.0,-71.0
-71.0,72,522.105486,-71.0,-71.0
-63.0,64,522.143479,-63.0,-63.0
-75.0,76,522.183501,-75.0,-75.0
-87.0,88,522.229873,-87.0,-87.0
-71.0,72,522.266741,-71.0,-71.0
-62.0,63,522.299777,-62.0,-62.0
-113.0,114,523.182737,-113.0,-113.0
-70.0,71,523.223773,-70.0,-70.0
-85.0,86,523.280924,-85.0,-85.0
-76.0,77,523.322006,-76.0,-76.0
-101.0,102,523.378436,-101.0,-101.0
-71.0,72,523.41585,-71.0,-71.0
-81.0,82,523.461267,-81.0,-81.0
-85.0,86,523.50758,-85.0,-85.0
-70.0,71,523.544135,-70.0,-70.0
-82.0,83,523.588554,-82.0,-82.0
-117.0,118,523.65065,-117.0,-117.0
-71.0,72,523.689656,-71.0,-71.0
-72.0,73,523.728695,-72.0,-72.0
-93.0,94,523.778452,-93.0,-93.0
-98.0,99,523.828761,-98.0,-98.0
-63.0,64,523.863593,-63.0,-63.0
-76.0,77,523.903633,-76.0,-76.0
-62.0,63,523.936662,-62.0,-62.0
-110.0,111,523.995752,-110.0,-110.0
-80.0,81,524.038944,-80.0,-80.0
-62.0,63,524.073463,-62.0,-62.0
-64.0,65,524.112781,-64.0,-64.0
-63.0,64,524.148805,-63.0,-63.0
-69.0,70,524.188163,-69.0,-69.0
-63.0,64,524.2223,-63.0,-63.0
-85.0,86,525.010803,-85.0,-85.0
-71.0,72,525.050776,-71.0,-71.0
-76.0,77,525.095588,-76.0,-76.0
-79.0,80,525.14167,-79.0,-79.0
-71.0,72,525.183857,-71.0,-71.0
-79.0,80,525.226641,-79.0,-79.0
-70.0,71,525.26223,-70.0,-70.0
-72.0,73,525.301519,-72.0,-72.0
-71.0,72,525.340565,-71.0,-71.0
-92.0,93,525.401456,-92.0,-92.0
-82.0,83,525.444448,-82.0,-82.0
-94.0,95,525.497477,-94.0,-94.0
-81.0,82,525.540784,-81.0,-81.0
-72.0,73,525.581873,-72.0,-72.0
-70.0,71,525.620885,-70.0,-70.0
-71.0,72,525.660556,-71.0,-71.0
-63.0,64,525.692554,-63.0,-63.0
-70.0,71,525.729736,-70.0,-70.0
-71.0,72,525.767775,-71.0,-71.0
-87.0,88,525.812331,-87.0,-87.0
-81.0,82,525.854437,-81.0,-81.0
-70.0,71,526.20047,-70.0,-70.0
-71.0,72,526.240552,-71.0,-71.0
-77.0,78,526.28153,-77.0,-77.0
-71.0,72,526.317486,-71.0,-71.0
-71.0,72,526.355583,-71.0,-71.0
-90.0,91,526.406359,-90.0,-90.0
-80.0,81,527.194664,-80.0,-80.0
-117.0,118,527.257614,-117.0,-117.0
-70.0,71,527.296652,-70.0,-70.0
-68.0,69,527.332531,-68.0,-68.0
-71.0,72,527.372566,-71.0,-71.0
-70.0,71,527.412269,-70.0,-70.0
-63.0,64,527.447472,-63.0,-63.0
-70.0,71,527.484177,-70.0,-70.0
-82.0,83,527.531299,-82.0,-82.0
-85.0,86,527.574625,-85.0,-85.0
-61.0,62,527.608542,-61.0,-61.0
-84.0,85,527.653598,-84.0,-84.0
-70.0,71,527.693631,-70.0,-70.0
-63.0,64,527.728667,-63.0,-63.0
-92.0,93,527.779605,-92.0,-92.0
-62.0,63,527.813606,-62.0,-62.0
-74.0,75,527.852658,-74.0,-74.0
-75.0,76,527.892518,-75.0,-75.0
-71.0,72,527.941707,-71.0,-71.0
-99.0,100,528.008291,-99.0,-99.0
-72.0,73,528.054749,-72.0,-72.0
-82.0,83,528.103844,-82.0,-82.0
-104.0,105,528.160855,-104.0,-104.0
-70.0,71,528.201914,-70.0,-70.0
-70.0,71,528.25854,-70.0,-70.0
-63.0,64,528.291567,-63.0,-63.0
-70.0,71,529.099199,-70.0,-70.0
-88.0,89,529.148056,-88.0,-88.0
-71.0,72,529.187519,-71.0,-71.0
-70.0,71,529.226674,-70.0,-70.0
-87.0,88,529.273527,-87.0,-87.0
-93.0,94,529.326636,-93.0,-93.0
-63.0,64,529.360634,-63.0,-63.0
-72.0,73,529.399355,-72.0,-72.0
-71.0,72,529.437975,-71.0,-71.0
-69.0,70,529.476302,-69.0,-69.0
-62.0,63,529.509331,-62.0,-62.0
-94.0,95,529.56069,-94.0,-94.0
-97.0,98,529.615311,-97.0,-97.0
-62.0,63,529.65387,-62.0,-62.0
-64.0,65,529.691338,-64.0,-64.0
-99.0,100,529.746521,-99.0,-99.0
-76.0,77,529.788657,-76.0,-76.0
-73.0,74,529.830763,-73.0,-73.0
-63.0,64,529.863813,-63.0,-63.0
-70.0,71,529.901217,-70.0,-70.0
-71.0,72,529.939429,-71.0,-71.0
-64.0,65,529.972831,-64.0,-64.0
-63.0,64,530.005376,-63.0,-63.0
-86.0,87,530.05331,-86.0,-86.0
-63.0,64,530.08847,-63.0,-63.0
-93.0,94,530.141643,-93.0,-93.0
-63.0,64,530.177067,-63.0,-63.0
-88.0,89,530.956884,-88.0,-88.0
-63.0,64,530.992257,-63.0,-63.0
-91.0,92,531.043537,-91.0,-91.0
-62.0,63,531.078328,-62.0,-62.0
-87.0,88,531.127769,-87.0,-87.0
-89.0,90,531.175474,-89.0,-89.0
-94.0,95,531.550243,-94.0,-94.0
-63.0,64,531.590101,-63.0,-63.0
-71.0,72,531.630835,-71.0,-71.0
-98.0,99,531.687498,-98.0,-98.0
-71.0,72,531.726852,-71.0,-71.0
-75.0,76,531.768059,-75.0,-75.0
-100.0,101,531.823785,-100.0,-100.0
-78.0,79,531.86633,-78.0,-78.0
-64.0,65,531.899614,-64.0,-64.0
-75.0,76,531.938309,-75.0,-75.0
-63.0,64,531.972597,-63.0,-63.0
-61.0,62,532.004139,-61.0,-61.0
-86.0,87,532.055567,-86.0,-86.0
-71.0,72,532.09438,-71.0,-71.0
-93.0,94,532.146587,-93.0,-93.0
-63.0,64,532.183657,-63.0,-63.0
-77.0,78,532.224186,-77.0,-77.0
-97.0,98,532.27563,-97.0,-97.0
-98.0,99,532.330762,-98.0,-98.0
-84.0,85,532.377526,-84.0,-84.0
-92.0,93,533.169618,-92.0,-92.0
-63.0,64,533.20323,-63.0,-63.0
-70.0,71,533.245619,-70.0,-70.0
-74.0,75,533.300886,-74.0,-74.0
-127.0,128,533.393647,-127.0,-127.0
-73.0,74,533.434222,-73.0,-73.0
-69.0,70,533.47732,-69.0,-69.0
-62.0,63,533.514528,-62.0,-62.0
-63.0,64,533.559468,-63.0,-63.0
-70.0,71,533.607234,-70.0,-70.0
-84.0,85,533.65131,-84.0,-84.0
-63.0,64,533.685387,-63.0,-63.0
-74.0,75,533.727082,-74.0,-74.0
-86.0,87,533.772903,-86.0,-86.0
-75.0,76,533.812156,-75.0,-75.0
-72.0,73,533.850598,-72.0,-72.0
-72.0,73,533.897552,-72.0,-72.0
-63.0,64,533.937429,-63.0,-63.0
-114.0,115,534.002362,-114.0,-114.0
-63.0,64,534.038584,-63.0,-63.0
-75.0,76,534.084284,-75.0,-75.0
-86.0,87,534.137417,-86.0,-86.0
-72.0,73,534.176223,-72.0,-72.0
-98.0,99,534.2295,-98.0,-98.0
-71.0,72,534.272605,-71.0,-71.0
-103.0,104,534.330558,-103.0,-103.0
-71.0,72,535.113,-71.0,-71.0
-86.0,87,535.15973,-86.0,-86.0
-89.0,90,535.209399,-89.0,-89.0
-71.0,72,535.249512,-71.0,-71.0
-74.0,75,535.288536,-74.0,-74.0
-77.0,78,535.327596,-77.0,-77.0
-93.0,94,535.376577,-93.0,-93.0
-88.0,89,535.425723,-88.0,-88.0
-118.0,119,535.491409,-118.0,-118.0
-79.0,80,535.536503,-79.0,-79.0
-62.0,63,535.571804,-62.0,-62.0
-71.0,72,535.612571,-71.0,-71.0
-72.0,73,535.652193,-72.0,-72.0
-70.0,71,535.689411,-70.0,-70.0
-63.0,64,535.723267,-63.0,-63.0
-108.0,109,535.781456,-108.0,-108.0
-62.0,63,535.815467,-62.0,-62.0
-70.0,71,536.208253,-70.0,-70.0
-70.0,71,536.251053,-70.0,-70.0
-64.0,65,536.285154,-64.0,-64.0
-63.0,64,536.317242,-63.0,-63.0
-87.0,88,536.368891,-87.0,-87.0
-76.0,77,536.413565,-76.0,-76.0
-63.0,64,536.448632,-63.0,-63.0
-70.0,71,536.487174,-70.0,-70.0
-62.0,63,536.52332,-62.0,-62.0
-63.0,64,537.290332,-63.0,-63.0
-76.0,77,537.333378,-76.0,-76.0
-64.0,65,537.368261,-64.0,-64.0
-87.0,88,537.422361,-87.0,-87.0
-71.0,72,537.46296,-71.0,-71.0
-101.0,102,537.520536,-101.0,-101.0
-85.0,86,537.565581,-85.0,-85.0
-72.0,73,537.607714,-72.0,-72.0
-70.0,71,537.649361,-70.0,-70.0
-63.0,64,537.684386,-63.0,-63.0
-69.0,70,537.722506,-69.0,-69.0
-107.0,108,537.781348,-107.0,-107.0
-85.0,86,537.826573,-85.0,-85.0
-91.0,92,537.877154,-91.0,-91.0
-73.0,74,537.916171,-73.0,-73.0
-71.0,72,537.953136,-71.0,-71.0
-90.0,91,538.002132,-90.0,-90.0
-72.0,73,538.043984,-72.0,-72.0
-89.0,90,538.092538,-89.0,-89.0
-71.0,72,538.133511,-71.0,-71.0
-71.0,72,538.172083,-71.0,-71.0
-87.0,88,538.218125,-87.0,-87.0
-96.0,97,538.269388,-96.0,-96.0
-84.0,85,538.313585,-84.0,-84.0
-73.0,74,538.353573,-73.0,-73.0
-94.0,95,538.408513,-94.0,-94.0
-71.0,72,539.250093,-71.0,-71.0
-70.0,71,539.288672,-70.0,-70.0
-93.0,94,539.337469,-93.0,-93.0
-101.0,102,539.391531,-101.0,-101.0
-76.0,77,539.432872,-76.0,-76.0
-72.0,73,539.471328,-72.0,-72.0
-62.0,63,539.504326,-62.0,-62.0
-61.0,62,539.537298,-61.0,-61.0
-62.0,63,539.573195,-62.0,-62.0
-73.0,74,539.615341,-73.0,-73.0
-71.0,72,539.653384,-71.0,-71.0
-87.0,88,539.704454,-87.0,-87.0
