#{"t_start": 1783821193.0899389, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-87.16333,86,670.420582,-85.0,-87.16332978701219
-97.766828,96,670.473005,-95.0,-97.7668276871089
-80.836835,80,670.822894,-79.0,-80.83683499417268
-73.772593,73,670.873488,-72.0,-73.77259267522022
-112.280325,110,670.937194,-109.0,-112.28032489338888
-63.231314,63,670.972768,-62.0,-63.23131375618277
-64.149305,64,671.005866,-63.0,-64.14930529102685
-97.655608,96,671.818883,-95.0,-97.65560771986611
-80.020625,79,671.875439,-78.0,-80.02062497807668
-76.737243,76,671.92056,-75.0,-76.73724330421538
-89.270446,88,671.977779,-87.0,-89.27044605088422
-96.961566,95,672.031213,-94.0,-96.96156565966082
-99.027218,97,672.084831,-96.0,-99.02721835205334
-71.677008,71,672.126827,-70.0,-71.67700844299051
-76.716544,76,672.173095,-75.0,-76.71654404735192
-100.512676,98,672.231664,-97.0,-100.51267553748562
-84.174409,83,672.27604,-82.0,-84.17440931422634
-63.235343,63,672.310005,-62.0,-63.23534338829107
-107.409991,105,672.367986,-104.0,-107.409991258122
-72.698939,72,672.406755,-71.0,-72.69893899347633
-88.214644,87,672.461243,-86.0,-88.214643707769
-71.658638,71,672.50315,-70.0,-71.65863783463837
-73.822739,73,672.543026,-72.0,-73.82273914705965
-119.736456,117,672.604031,-116.0,-119.73645614118311
-64.260292,64,672.636805,-63.0,-64.26029243933505
-64.272446,64,672.672049,-63.0,-64.2724456008058
-97.005885,95,672.728753,-94.0,-97.00588451012275
-71.688371,71,672.767477,-70.0,-71.68837098781019
-71.685792,71,672.805801,-70.0,-71.68579212713986
-78.870551,78,672.848793,-77.0,-78.87055088243443
-96.732603,95,672.902112,-94.0,-96.7326028294489
-73.634284,73,672.942299,-72.0,-73.63428397382842
-72.676833,72,673.745311,-71.0,-72.67683342160657
-63.250917,63,673.780091,-62.0,-63.25091727288441
-140.826273,135,673.8521,-134.0,-140.8262734186091
-84.037284,83,673.899769,-82.0,-84.03728372459302
-64.319715,64,673.938726,-63.0,-64.31971548283474
-77.986488,77,673.983863,-76.0,-77.98648801196369
-90.886492,89,674.033741,-88.0,-90.88649203029462
-71.624558,71,674.074334,-70.0,-71.62455842185764
-72.653256,72,674.113,-71.0,-72.65325626317411
-76.771029,76,674.155043,-75.0,-76.77102886088191
-91.737231,90,674.207412,-89.0,-91.73723143320532
-71.651881,71,674.245142,-70.0,-71.65188124945387
-76.724033,76,674.288004,-75.0,-76.7240332253929
-72.751123,72,674.326597,-71.0,-72.75112318182366
-71.631103,71,674.364038,-70.0,-71.63110272908116
-76.729572,76,674.408746,-75.0,-76.72957153770139
-95.569808,94,674.46043,-93.0,-95.5698080849275
-88.069515,87,674.509078,-86.0,-88.06951473144818
-71.576538,71,674.553587,-70.0,-71.57653840827754
-111.86307,109,674.613885,-108.0,-111.86307007969351
-97.388783,96,674.663415,-95.0,-97.38878329535949
-64.296558,64,674.699496,-63.0,-64.29655760746448
-72.65596,72,674.740433,-71.0,-72.65596037545241
-74.596833,74,674.782034,-73.0,-74.59683318026362
-92.60183,91,674.829849,-90.0,-92.60182974996044
-64.295092,64,675.628079,-63.0,-64.295091772303
-72.724405,72,675.665953,-71.0,-72.72440510733053
-72.573817,72,675.708633,-71.0,-72.57381731132047
-72.769927,72,675.74788,-71.0,-72.76992660038171
-114.395454,111,675.80907,-110.0,-114.39545356515798
-105.23055,103,675.864108,-102.0,-105.23054989954451
-98.810032,97,676.242991,-96.0,-98.81003237103808
-71.625331,71,676.284587,-70.0,-71.62533089943229
-72.655763,72,676.322643,-71.0,-72.65576301967724
-72.690214,72,676.362994,-71.0,-72.69021446389146
-75.812748,75,676.40406,-74.0,-75.81274786949157
-72.752437,72,676.44391,-71.0,-72.75243655375205
-94.594458,93,676.498666,-92.0,-94.59445759874774
-71.461508,71,676.539701,-70.0,-71.4615078230109
-71.592815,71,676.584327,-70.0,-71.59281507218256
-72.670424,72,676.626812,-71.0,-72.67042365564964
-86.278137,85,676.674839,-84.0,-86.27813706497662
-72.6228,72,676.72207,-71.0,-72.62280039729549
-66.320115,66,676.75603,-65.0,-66.32011546590365
-72.692078,72,676.79676,-71.0,-72.69207755977287
-88.1829,87,676.841862,-86.0,-88.18289972279686
-102.13126,100,676.898141,-99.0,-102.13126023761001
-64.289348,64,676.93603,-63.0,-64.2893479104247
-71.619603,71,676.97304,-70.0,-71.61960282075218
-71.532448,71,677.01358,-70.0,-71.53244809187949
-81.878948,81,677.056664,-80.0,-81.8789477905817
-77.870257,77,677.953308,-76.0,-77.87025706375015
-123.844598,121,678.01856,-120.0,-123.84459813758733
-71.68619,71,678.057694,-70.0,-71.68618965856732
-72.686411,72,678.09662,-71.0,-72.68641083067284
-77.985124,77,678.140946,-76.0,-77.98512360846621
-104.466525,102,678.201199,-101.0,-104.46652488272638
-64.219202,64,678.239253,-63.0,-64.21920230214016
-72.713025,72,678.279922,-71.0,-72.71302496420219
-63.141903,63,678.313884,-62.0,-63.14190323782617
-71.61518,71,678.351707,-70.0,-71.61517977879382
-63.16966,63,678.384974,-62.0,-63.16965966138057
-71.487376,71,678.421985,-70.0,-71.48737622686664
-72.746916,72,678.463141,-71.0,-72.74691603643817
-72.642354,72,678.500641,-71.0,-72.64235423673178
-72.689375,72,678.541697,-71.0,-72.68937499905006
-72.683246,72,678.589651,-71.0,-72.683246320677
-90.455489,89,678.642116,-88.0,-90.45548932713459
-72.67352,72,678.67991,-71.0,-72.67352046350483
-71.630977,71,678.723306,-70.0,-71.63097713025053
-95.812863,94,678.775037,-93.0,-95.81286341308616
-64.263979,64,678.809583,-63.0,-64.26397920256481
-71.665211,71,678.852045,-70.0,-71.66521080076696
-105.530714,103,678.908699,-102.0,-105.5307135990821
-71.675525,71,678.949338,-70.0,-71.67552538226359
-141.650811,136,679.01967,-135.0,-141.6508113500849
-89.103617,88,679.066691,-87.0,-89.10361704603304
-71.644917,71,679.864922,-70.0,-71.64491708885876
-79.826756,79,679.906796,-78.0,-79.8267560050264
-86.175978,85,679.95591,-84.0,-86.17597778020425
-130.9998,126,680.022603,-125.0,-130.99980000343174
-78.834175,78,680.063164,-77.0,-78.8341750457976
-64.158015,64,680.0983,-63.0,-64.15801544997842
-71.644181,71,680.137251,-70.0,-71.6441811964079
-78.744278,78,680.178867,-77.0,-78.74427827224136
-92.242698,91,680.233757,-90.0,-92.24269763595427
-72.778274,72,680.275325,-71.0,-72.77827358080074
-73.598177,73,680.318923,-72.0,-73.5981769547984
-64.255491,64,680.354233,-63.0,-64.25549131492153
-96.935208,95,680.404239,-94.0,-96.93520830065015
-64.219789,64,680.44016,-63.0,-64.21978853926996
-72.510993,72,680.477676,-71.0,-72.51099260741847
-73.659238,73,680.515769,-72.0,-73.65923795738726
-85.013281,84,680.562639,-83.0,-85.01328075924891
-85.231265,84,680.610556,-83.0,-85.23126532522963
-71.691758,71,680.98957,-70.0,-71.69175789527596
-71.642452,71,681.03262,-70.0,-71.6424521863088
-72.68493,72,681.070571,-71.0,-72.68492981120944
-71.616289,71,681.110659,-70.0,-71.6162894933857
-74.669059,74,681.155115,-73.0,-74.66905890239406
-64.280119,64,681.189574,-63.0,-64.2801185937133
-92.484372,91,681.242146,-90.0,-92.48437189565972
-71.687654,71,681.278957,-70.0,-71.68765363423155
-62.166599,62,681.3132,-61.0,-62.16659863002599
-72.670645,72,682.119668,-71.0,-72.67064455528744
-84.003985,83,682.162662,-82.0,-84.00398527579384
-109.998913,108,682.228967,-107.0,-109.99891315085812
-76.718636,76,682.275653,-75.0,-76.71863642442972
-71.692212,71,682.321862,-70.0,-71.69221169529482
-63.216688,63,682.357877,-62.0,-63.21668838480488
-82.076172,81,682.403556,-80.0,-82.07617230901495
-71.573805,71,682.452473,-70.0,-71.57380512407049
-110.544192,108,682.526905,-107.0,-110.5441920377314
-72.690857,72,682.576671,-71.0,-72.69085678860544
-71.653991,71,682.621184,-70.0,-71.65399052501654
-95.563321,94,682.670853,-93.0,-95.56332137392835
-71.701445,71,682.726959,-70.0,-71.70144517011941
-72.648511,72,682.774956,-71.0,-72.6485111796856
-72.696092,72,682.812834,-71.0,-72.69609154470264
-78.876043,78,682.866971,-77.0,-78.87604295730587
-96.788445,95,682.931813,-94.0,-96.78844549201428
-76.848791,76,682.9765,-75.0,-76.84879051264376
-72.612696,72,683.01349,-71.0,-72.61269636395156
-81.971032,81,683.06128,-80.0,-81.97103184156121
-84.971315,84,683.108896,-83.0,-84.97131472214127
-207.09151,194,683.210757,-193.0,-207.09151008555676
-130.294138,124,683.279969,-123.0,-130.2941378719919
-94.496919,93,684.097623,-92.0,-94.49691915523262
-72.725948,72,684.134914,-71.0,-72.72594810266979
-75.759724,75,684.174606,-74.0,-75.75972385882397
-78.833847,78,684.220748,-77.0,-78.83384687514979
-91.496476,90,684.272064,-89.0,-91.49647634207271
-95.787361,94,684.326658,-93.0,-95.78736068159343
-71.585977,71,684.366773,-70.0,-71.58597740530503
-63.202135,63,684.399537,-62.0,-63.20213519423269
-99.924349,98,684.460687,-97.0,-99.92434863172468
-100.009409,98,684.515714,-97.0,-100.0094088159874
-85.332294,84,684.561354,-83.0,-85.33229414815084
-62.185315,62,684.595127,-61.0,-62.18531477330253
-91.683782,90,684.645721,-89.0,-91.68378198109163
-78.794514,78,684.688548,-77.0,-78.79451412383006
-72.73253,72,684.732027,-71.0,-72.73252961131746
-72.712077,72,684.7729,-71.0,-72.7120770903677
-78.954178,78,684.814854,-77.0,-78.95417780913411
-73.764222,73,684.85481,-72.0,-73.7642220201157
-71.641481,71,684.895146,-70.0,-71.64148099472744
-74.605122,74,684.937984,-73.0,-74.60512214466
-77.701561,77,684.978022,-76.0,-77.70156060444194
-65.203724,65,685.015233,-64.0,-65.20372421448818
-94.513579,93,685.068038,-92.0,-94.51357866344976
-96.686748,95,685.125426,-94.0,-96.68674810267984
-72.543231,72,685.165863,-71.0,-72.54323069713078
-72.66169,72,685.203497,-71.0,-72.66169016128407
-76.652466,76,686.009921,-75.0,-76.65246594035068
-71.627685,71,686.048609,-70.0,-71.62768536819145
-81.018565,80,686.096817,-79.0,-81.0185652955622
-70.603971,70,686.14264,-69.0,-70.60397059444338
-82.917729,82,686.497918,-81.0,-82.91772868284023
-65.343693,65,686.541146,-64.0,-65.34369335018098
-73.579077,73,686.586755,-72.0,-73.57907713751308
-90.272275,89,686.642355,-88.0,-90.27227502976542
-62.140305,62,686.678529,-61.0,-62.14030504612252
-70.621024,70,686.724505,-69.0,-70.62102429248392
-81.091726,80,686.769937,-79.0,-81.09172645267095
-71.656877,71,686.811615,-70.0,-71.65687739864921
-76.904083,76,686.854759,-75.0,-76.90408278314395
-65.183731,65,686.886771,-64.0,-65.18373108422384
-71.556998,71,686.928841,-70.0,-71.55699756236746
-74.628251,74,686.967544,-73.0,-74.62825144909321
-82.98958,82,687.013545,-81.0,-82.98958000127227
-97.823984,96,687.066462,-95.0,-97.82398430410771
-95.683846,94,687.116459,-93.0,-95.68384582621977
-72.555276,72,687.154938,-71.0,-72.55527554051486
-72.686696,72,687.196834,-71.0,-72.68669628739359
-72.628566,72,687.242229,-71.0,-72.62856560290793
-78.81581,78,687.283679,-77.0,-78.81581025110557
-64.259355,64,687.318858,-63.0,-64.25935485741589
-88.643435,87,687.369734,-86.0,-88.64343523027375
-91.60784,90,687.416612,-89.0,-91.6078401893191
-65.308071,65,687.449703,-64.0,-65.30807104505598
-72.705395,72,688.316792,-71.0,-72.70539454720914
-64.243553,64,688.353629,-63.0,-64.24355344118553
-99.658579,98,688.407527,-97.0,-99.6585788760637
-63.204769,63,688.439735,-62.0,-63.20476939977612
-71.647087,71,688.482511,-70.0,-71.64708741422744
-105.592723,103,688.542555,-102.0,-105.5927232825383
-70.617188,70,688.580832,-69.0,-70.6171879763156
-71.589746,71,688.621705,-70.0,-71.58974634147246
-64.258648,64,688.659509,-63.0,-64.25864762481302
-101.460054,99,688.717871,-98.0,-101.46005378287285
-82.998877,82,688.762017,-81.0,-82.9988770605903
-71.660721,71,688.802948,-70.0,-71.66072095688433
-64.299985,64,688.839165,-63.0,-64.2999851295352
-70.451156,70,688.876836,-69.0,-70.45115617090838
-95.834721,94,688.936548,-93.0,-95.83472096947956
-72.604407,72,688.976466,-71.0,-72.60440707126631
-64.317861,64,689.011091,-63.0,-64.31786134308204
-63.241053,63,689.044026,-62.0,-63.24105293404311
-72.587721,72,689.082554,-71.0,-72.58772148910907
-114.005938,111,689.144995,-110.0,-114.00593800975935
-76.750323,76,689.189058,-75.0,-76.75032348486593
-87.436967,86,689.238622,-85.0,-87.43696707664057
-96.920257,95,689.289599,-94.0,-96.9202571219206
-71.687767,71,689.33045,-70.0,-71.6877671692148
-76.895301,76,689.372478,-75.0,-76.895301386863
-101.582094,99,689.427854,-98.0,-101.58209408655762
-72.650615,72,690.226468,-71.0,-72.6506145723723
-92.494963,91,690.277352,-90.0,-92.49496325962247
-72.64053,72,690.318655,-71.0,-72.64052993351595
-71.689347,71,690.354978,-70.0,-71.68934686765074
-87.01405,86,690.401756,-85.0,-87.0140499003045
-116.502991,114,690.460703,-113.0,-116.50299072833735
-95.804443,94,690.509753,-93.0,-95.8044432133809
-90.508094,89,690.561731,-88.0,-90.50809384768833
-82.995417,82,690.60774,-81.0,-82.99541667422277
-104.862007,102,690.666785,-101.0,-104.86200711051006
-77.80759,77,690.722862,-76.0,-77.8075903876964
-64.278292,64,690.756756,-63.0,-64.27829176614995
-63.219746,63,690.7901,-62.0,-63.219746135808535
-63.245326,63,690.825483,-62.0,-63.24532567925751
-87.068149,86,690.87623,-85.0,-87.06814891765359
-63.195562,63,691.244732,-62.0,-63.19556246584747
-72.613045,72,691.285516,-71.0,-72.6130454529077
-88.00207,87,691.333374,-86.0,-88.00207049524408
-70.621845,70,691.369751,-69.0,-70.62184533391147
-84.096647,83,691.415378,-82.0,-84.09664657225366
-64.241299,64,691.450176,-63.0,-64.24129868403078
-73.746813,73,691.493323,-72.0,-73.74681319168768
-84.903991,84,691.541886,-83.0,-84.90399137558411
-100.888317,99,691.593915,-98.0,-100.88831703715029
-63.226902,63,691.627358,-62.0,-63.226901683919124
-65.241826,65,691.661801,-64.0,-65.2418261139095
-179.729109,168,692.510687,-167.0,-179.7291088931263
-79.883851,79,692.560582,-78.0,-79.88385144663974
-64.239068,64,692.601762,-63.0,-64.2390684887115
-98.661373,97,692.659555,-96.0,-98.66137283930554
-98.665157,97,692.71732,-96.0,-98.66515704525634
-73.708472,73,692.760702,-72.0,-73.70847211413086
-92.543879,91,692.812769,-90.0,-92.5438785470277
-90.094407,89,692.865007,-88.0,-90.09440689337441
-82.032498,81,692.910415,-80.0,-82.03249756854026
-88.405924,87,692.958715,-86.0,-88.40592396130786
-71.529915,71,692.996466,-70.0,-71.52991530890576
-77.8623,77,693.0503,-76.0,-77.86230048971252
-65.246413,65,693.09487,-64.0,-65.24641323443501
-137.157664,132,693.179935,-131.0,-137.15766429822898
-63.229325,63,693.215716,-62.0,-63.22932462764902
-72.663712,72,693.257786,-71.0,-72.66371235646307
-71.548754,71,693.30588,-70.0,-71.54875408843162
-96.919682,95,693.369664,-94.0,-96.91968185123062
-120.661688,117,693.43872,-116.0,-120.66168751515443
-78.807274,78,693.482426,-77.0,-78.80727354845965
-72.707913,72,693.521485,-71.0,-72.70791281878948
-72.727567,72,693.560366,-71.0,-72.72756659019741
-63.189914,63,693.596663,-62.0,-63.1899140808848
-92.460038,91,693.652679,-90.0,-92.46003757175058
-90.426447,89,694.476383,-88.0,-90.42644713659766
-76.921053,76,694.520605,-75.0,-76.92105348072943
-96.797302,95,694.570452,-94.0,-96.79730192618443
-74.606241,74,694.610648,-73.0,-74.60624097995458
-64.296924,64,694.650982,-63.0,-64.29692448683085
-97.837068,96,694.714798,-95.0,-97.83706780552859
-64.297034,64,694.749398,-63.0,-64.29703365996481
-64.232463,64,694.782767,-63.0,-64.23246261072345
-72.702902,72,694.823627,-71.0,-72.70290176441893
-72.725044,72,694.862334,-71.0,-72.72504372313617
-66.301771,66,694.899167,-65.0,-66.3017708208412
-65.322043,65,694.935197,-64.0,-65.32204262420535
-81.052127,80,694.979598,-79.0,-81.05212742842733
-87.657433,86,695.028752,-85.0,-87.65743333553898
-63.159179,63,695.064567,-62.0,-63.15917902465911
-94.998093,93,695.114766,-92.0,-94.99809302411975
-71.682867,71,695.156259,-70.0,-71.6828665006161
-64.201625,64,695.193702,-63.0,-64.20162498199846
-72.673808,72,695.236433,-71.0,-72.6738081966713
-77.977704,77,695.279694,-76.0,-77.97770408781247
-78.789265,78,695.322628,-77.0,-78.78926545170135
-62.171947,62,695.354952,-61.0,-62.17194747621195
-73.717592,73,695.394517,-72.0,-73.7175919496268
-73.730503,73,695.4326,-72.0,-73.7305025885813
-77.825507,77,695.473537,-76.0,-77.82550672517156
-77.899594,77,695.515616,-76.0,-77.89959388343615
-112.771388,110,695.574521,-109.0,-112.77138797907159
-65.262017,65,696.384969,-64.0,-65.26201656130144
-95.550505,94,696.734678,-93.0,-95.55050476502628
-72.634261,72,696.777831,-71.0,-72.63426051294432
-72.520921,72,696.815329,-71.0,-72.5209206865169
-64.249528,64,696.85186,-63.0,-64.24952837090942
-72.690863,72,696.892739,-71.0,-72.69086273799651
-64.241425,64,696.930571,-63.0,-64.24142500004265
-77.98876,77,696.971673,-76.0,-77.98875970337542
-72.678894,72,697.011528,-71.0,-72.67889354117214
-72.679146,72,697.057684,-71.0,-72.67914619830438
-75.630825,75,697.098594,-74.0,-75.63082475811245
-87.003645,86,697.150758,-85.0,-87.00364519985396
-96.872335,95,697.211924,-94.0,-96.87233506201764
-76.880455,76,697.253117,-75.0,-76.88045498013496
-64.222345,64,697.295218,-63.0,-64.22234476180051
-84.096056,83,697.337836,-82.0,-84.09605618963484
-78.914497,78,697.379042,-77.0,-78.91449663318691
-91.694253,90,697.425375,-89.0,-91.69425282815473
-72.715803,72,697.46569,-71.0,-72.71580307386816
-64.25089,64,697.499612,-63.0,-64.2508904661797
-76.832626,76,697.542755,-75.0,-76.83262647693046
-73.703555,73,697.583596,-72.0,-73.70355536106975
-71.598962,71,697.622518,-70.0,-71.59896155537109
-72.767059,72,697.664652,-71.0,-72.76705899427644
-71.557449,71,697.710638,-70.0,-71.55744851291178
-83.955245,83,697.7635,-82.0,-83.95524548812766
-78.853005,78,697.808855,-77.0,-78.85300501599907
-71.721711,71,698.664001,-70.0,-71.72171078722923
-90.630652,89,698.712545,-88.0,-90.63065152250226
-73.668624,73,698.759013,-72.0,-73.66862438930198
-64.303783,64,698.802203,-63.0,-64.30378338320182
-64.223118,64,698.836486,-63.0,-64.22311752544715
-85.135903,84,698.887324,-83.0,-85.13590274323128
-63.201383,63,698.921207,-62.0,-63.201382844441696
-74.68779,74,698.968571,-73.0,-74.68779004817829
-63.184916,63,699.007554,-62.0,-63.184916410921154
-71.616422,71,699.044333,-70.0,-71.61642201488837
-105.273123,103,699.100372,-102.0,-105.27312259467315
-64.288149,64,699.136448,-63.0,-64.28814945191147
-72.656979,72,699.177741,-71.0,-72.65697920484467
-107.432669,105,699.239582,-104.0,-107.432669382561
-72.699223,72,699.278292,-71.0,-72.69922289724462
-72.705326,72,699.316553,-71.0,-72.70532550472767
-63.224318,63,699.349833,-62.0,-63.22431834232063
-72.622015,72,699.386655,-71.0,-72.6220154493535
-88.656181,87,699.435642,-86.0,-88.65618135709316
-101.190492,99,699.490897,-98.0,-101.19049160828581
-71.53777,71,699.527405,-70.0,-71.5377697108593
-76.751422,76,699.56834,-75.0,-76.75142203003169
-92.548583,91,699.617548,-90.0,-92.54858266163615
-64.219699,64,699.65406,-63.0,-64.2196985742636
-104.189453,102,699.714928,-101.0,-104.18945260744545
-72.582079,72,699.755125,-71.0,-72.58207934163511
-253.378735,231,700.657528,-230.0,-253.37873509579336
-71.680322,71,700.69487,-70.0,-71.68032231580469
-64.241021,64,700.73524,-63.0,-64.24102123443038
-74.697205,74,700.773704,-73.0,-74.69720525395128
-69.435607,69,700.81631,-68.0,-69.43560747066513
-72.710408,72,700.85819,-71.0,-72.71040823716669
-79.783699,79,700.904451,-78.0,-79.78369868174197
-78.837077,78,700.952728,-77.0,-78.83707721186805
-136.726025,132,701.02853,-131.0,-136.72602463934564
-70.571334,70,701.069543,-69.0,-70.57133361594754
-78.77067,78,701.112361,-77.0,-78.77067045085832
-214.38044,200,701.539024,-199.0,-214.38043984651566
-91.569605,90,701.585447,-89.0,-91.56960531577471
-99.978363,98,701.639224,-97.0,-99.97836297408675
-77.742741,77,701.67865,-76.0,-77.74274112187327
-72.750067,72,701.72158,-71.0,-72.75006734810769
-134.857757,130,701.794992,-129.0,-134.8577567477804
-64.271995,64,701.834357,-63.0,-64.27199462968389
-96.963386,95,701.890634,-94.0,-96.9633855725825
-88.206687,87,701.941292,-86.0,-88.20668678671582
-86.410558,85,701.985551,-84.0,-86.4105579959415
-65.242956,65,702.021113,-64.0,-65.24295576567296
-65.181867,65,702.058336,-64.0,-65.18186669284478
-63.193075,63,702.876561,-62.0,-63.193074880319166
-73.59546,73,702.917345,-72.0,-73.59546006375922
-64.260678,64,702.952702,-63.0,-64.26067794840783
-64.194083,64,702.985646,-63.0,-64.19408280856325
-72.670967,72,703.024997,-71.0,-72.67096679870039
-76.838844,76,703.063535,-75.0,-76.83884445460517
-72.593667,72,703.102855,-71.0,-72.59366730935874
-85.183392,84,703.154562,-83.0,-85.18339171673173
-73.585889,73,703.194499,-72.0,-73.58588881725446
-73.611703,73,703.238201,-72.0,-73.61170322821476
-66.310372,66,703.274548,-65.0,-66.31037192241288
-135.435607,130,703.345197,-129.0,-135.43560708709066
-71.66482,71,703.383673,-70.0,-71.664819545839
-99.759055,98,703.43367,-97.0,-99.75905481765051
-72.605271,72,703.471735,-71.0,-72.60527079422027
-84.105786,83,703.517184,-82.0,-84.10578627418727
-71.725783,71,703.555102,-70.0,-71.72578322641553
-78.003539,77,703.597299,-76.0,-78.00353926692159
-116.428388,113,703.673551,-112.0,-116.4283882582328
-92.607218,91,703.738466,-90.0,-92.60721778917124
-131.140202,126,703.819443,-125.0,-131.14020155876872
-64.15403,64,703.856217,-63.0,-64.15403025478128
-62.145665,62,703.892426,-61.0,-62.14566469721498
-84.911261,84,703.947186,-83.0,-84.91126114521174
-70.442948,70,703.98935,-69.0,-70.44294755779208
-64.246915,64,704.026674,-63.0,-64.24691485406831
-72.650515,72,704.849378,-71.0,-72.65051481559406
-81.864198,81,704.896162,-80.0,-81.86419760623944
-74.634408,74,704.940516,-73.0,-74.63440765309149
-63.199824,63,704.973572,-62.0,-63.199824420847
-72.729084,72,705.011698,-71.0,-72.72908388923851
-88.3064,87,705.057526,-86.0,-88.30640013191848
-72.660283,72,705.098456,-71.0,-72.66028273791076
-72.741736,72,705.13644,-71.0,-72.74173603558914
-73.766702,73,705.177631,-72.0,-73.7667024297826
-64.23174,64,705.226228,-63.0,-64.23174003349618
-63.225964,63,705.260568,-62.0,-63.22596399206669
-64.321507,64,705.296458,-63.0,-64.3215073145926
-96.881072,95,705.348517,-94.0,-96.88107239224951
-95.779694,94,705.398283,-93.0,-95.77969412799928
-72.695444,72,705.436563,-71.0,-72.69544369969518
-88.130274,87,705.484393,-86.0,-88.1302740218956
-94.438605,93,705.534857,-92.0,-94.43860544651749
-72.60881,72,705.577533,-71.0,-72.60880987186913
-137.979022,133,705.649136,-132.0,-137.9790218374924
-71.656084,71,705.686958,-70.0,-71.65608448722402
-72.671182,72,705.729113,-71.0,-72.67118192255496
-80.845559,80,705.778447,-79.0,-80.84555850403379
-96.005027,94,705.829547,-93.0,-96.00502726984212
-96.492507,95,706.185076,-94.0,-96.49250675914806
-80.843648,80,706.241218,-79.0,-80.8436484318599
-72.617047,72,707.04723,-71.0,-72.61704710804392
-78.897708,78,707.091193,-77.0,-78.89770824404432
-127.674407,124,707.161659,-123.0,-127.6744069254771
-64.234655,64,707.196475,-63.0,-64.23465523488353
-74.798005,74,707.242828,-73.0,-74.79800486797467
-64.266073,64,707.279175,-63.0,-64.26607257347088
-72.65698,72,707.319263,-71.0,-72.65698022803292
-72.696421,72,707.360963,-71.0,-72.69642118303103
-71.596924,71,707.401299,-70.0,-71.59692395116201
-71.689741,71,707.44062,-70.0,-71.68974053006622
-118.470063,115,707.499181,-114.0,-118.47006347099321
-117.407282,114,707.559087,-113.0,-117.4072823690623
-72.657956,72,707.597345,-71.0,-72.65795560909437
-73.713127,73,707.635445,-72.0,-73.71312727327228
-73.733663,73,707.676297,-72.0,-73.73366260778158
-84.190657,83,707.723447,-82.0,-84.19065686801449
-87.174453,86,707.774078,-85.0,-87.17445330174989
-63.245193,63,707.808311,-62.0,-63.24519260607661
-73.691119,73,707.851253,-72.0,-73.69111880186944
-77.956969,77,707.896449,-76.0,-77.95696937572211
-76.677442,76,707.944558,-75.0,-76.67744214338718
-72.745499,72,707.984578,-71.0,-72.74549883959816
-71.581763,71,708.025331,-70.0,-71.58176289579367
-73.688911,73,708.068445,-72.0,-73.6889112916449
-71.65898,71,708.105463,-70.0,-71.65897970573978
-84.192932,83,708.149652,-82.0,-84.1929316874407
-102.877402,101,708.982919,-100.0,-102.87740159183745
-193.389018,183,709.09713,-182.0,-193.38901811558762
-82.0549,81,709.140337,-80.0,-82.05489996023476
-95.662327,94,709.192816,-93.0,-95.66232733869927
-95.811615,94,709.249362,-93.0,-95.81161487642677
-76.935781,76,709.290425,-75.0,-76.93578139934688
-89.464163,88,709.338373,-87.0,-89.46416285022161
-64.295729,64,709.379346,-63.0,-64.29572942817583
-120.85005,117,709.440356,-116.0,-120.85005018699921
-95.399808,94,709.492694,-93.0,-95.39980773737652
-81.096764,80,709.533572,-79.0,-81.09676397787405
-63.203072,63,709.572038,-62.0,-63.20307241424919
-72.644724,72,709.6103,-71.0,-72.64472378847191
-77.671945,77,709.652749,-76.0,-77.67194470992312
-118.43253,115,709.723989,-114.0,-118.4325303201378
-95.977116,94,709.774832,-93.0,-95.97711640030147
-95.499708,94,709.827505,-93.0,-95.49970761394127
-76.924929,76,709.869101,-75.0,-76.9249287431687
-85.037258,84,709.918749,-83.0,-85.03725816644727
-63.249677,63,709.954449,-62.0,-63.24967711422593
-90.241393,89,710.004864,-88.0,-90.24139259388674
-63.260847,63,710.040363,-62.0,-63.26084699664265
-64.250227,64,710.07846,-63.0,-64.2502272135392
-88.444817,87,710.126461,-86.0,-88.44481677249075
-72.704648,72,710.932148,-71.0,-72.70464799758047
-70.592763,70,710.969279,-69.0,-70.59276295840742
-106.268644,104,711.023022,-103.0,-106.26864401159807
-64.28035,64,711.057923,-63.0,-64.2803501371015
-72.550331,72,711.10115,-71.0,-72.55033100662752
-62.100851,62,711.134025,-61.0,-62.10085078377278
-177.5187,169,711.22959,-168.0,-177.51869959048466
-96.654897,95,711.282012,-94.0,-96.65489746258595
-64.206602,64,711.610235,-63.0,-64.20660211805256
-72.745639,72,711.650325,-71.0,-72.74563859058544
-80.864462,80,711.69266,-79.0,-80.86446239790878
-87.088612,86,711.740721,-85.0,-87.08861185792833
-72.708864,72,711.779068,-71.0,-72.70886372875421
-64.25023,64,711.811989,-63.0,-64.2502298251726
-64.219208,64,711.848011,-63.0,-64.21920804521068
-72.738192,72,711.889368,-71.0,-72.73819177426397
-87.720349,86,711.939576,-85.0,-87.72034911507741
-72.686612,72,711.979256,-71.0,-72.68661225553605
-97.811328,96,712.029373,-95.0,-97.8113276718557
-76.761679,76,712.071687,-75.0,-76.76167856280458
-72.667103,72,712.116296,-71.0,-72.6671026810631
-124.726995,121,712.186357,-120.0,-124.72699522854762
-64.23014,64,712.229038,-63.0,-64.23013992929833
-84.051951,83,712.276267,-82.0,-84.05195127539335
