#{"t_start": 1783801675.032117, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-70.0,71,450.482455,-70.0,-70.0
-62.0,63,450.515662,-62.0,-62.0
-92.0,93,450.565536,-92.0,-92.0
-63.0,64,450.600365,-63.0,-63.0
-94.0,95,451.369695,-94.0,-94.0
-69.0,70,451.405552,-69.0,-69.0
-79.0,80,451.448829,-79.0,-79.0
-70.0,71,451.486801,-70.0,-70.0
-63.0,64,451.52171,-63.0,-63.0
-62.0,63,451.560361,-62.0,-62.0
-71.0,72,451.60054,-71.0,-71.0
-64.0,65,451.635884,-64.0,-64.0
-71.0,72,451.674286,-71.0,-71.0
-62.0,63,451.707306,-62.0,-62.0
-70.0,71,451.745959,-70.0,-70.0
-77.0,78,451.785329,-77.0,-77.0
-62.0,63,451.817715,-62.0,-62.0
-74.0,75,451.857357,-74.0,-74.0
-85.0,86,451.904642,-85.0,-85.0
-62.0,63,451.938591,-62.0,-62.0
-63.0,64,451.976963,-63.0,-63.0
-70.0,71,452.013727,-70.0,-70.0
-71.0,72,452.05177,-71.0,-71.0
-71.0,72,452.091319,-71.0,-71.0
-63.0,64,452.127632,-63.0,-63.0
-93.0,94,452.17643,-93.0,-93.0
-86.0,87,452.221308,-86.0,-86.0
-63.0,64,452.256754,-63.0,-63.0
-71.0,72,452.295768,-71.0,-71.0
-69.0,70,452.333425,-69.0,-69.0
-71.0,72,452.371489,-71.0,-71.0
-72.0,73,452.411623,-72.0,-72.0
-99.0,100,453.234865,-99.0,-99.0
-88.0,89,453.285328,-88.0,-88.0
-88.0,89,453.340255,-88.0,-88.0
-87.0,88,453.386841,-87.0,-87.0
-85.0,86,453.759603,-85.0,-85.0
-71.0,72,453.797621,-71.0,-71.0
-63.0,64,453.831621,-63.0,-63.0
-70.0,71,453.86928,-70.0,-70.0
-83.0,84,453.914479,-83.0,-83.0
-80.0,81,453.957469,-80.0,-80.0
-62.0,63,453.99927,-62.0,-62.0
-73.0,74,454.038533,-73.0,-73.0
-133.0,134,454.115514,-133.0,-133.0
-77.0,78,454.163321,-77.0,-77.0
-71.0,72,454.204883,-71.0,-71.0
-63.0,64,454.241485,-63.0,-63.0
-62.0,63,454.274127,-62.0,-62.0
-72.0,73,454.313584,-72.0,-72.0
-70.0,71,454.352286,-70.0,-70.0
-71.0,72,454.388818,-71.0,-71.0
-78.0,79,454.433259,-78.0,-78.0
-62.0,63,454.468119,-62.0,-62.0
-63.0,64,454.501377,-63.0,-63.0
-64.0,65,454.538244,-64.0,-64.0
-80.0,81,454.588297,-80.0,-80.0
-62.0,63,454.625258,-62.0,-62.0
-70.0,71,455.395748,-70.0,-70.0
-83.0,84,455.445466,-83.0,-83.0
-94.0,95,455.499496,-94.0,-94.0
-71.0,72,455.538633,-71.0,-71.0
-93.0,94,455.593388,-93.0,-93.0
-66.0,67,455.632565,-66.0,-66.0
-80.0,81,455.673935,-80.0,-80.0
-106.0,107,455.730356,-106.0,-106.0
-85.0,86,455.778362,-85.0,-85.0
-87.0,88,455.823392,-87.0,-87.0
-70.0,71,455.860354,-70.0,-70.0
-75.0,76,455.900618,-75.0,-75.0
-63.0,64,455.93907,-63.0,-63.0
-76.0,77,455.982705,-76.0,-76.0
-99.0,100,456.03728,-99.0,-99.0
-62.0,63,456.070674,-62.0,-62.0
-71.0,72,456.112287,-71.0,-71.0
-63.0,64,456.147706,-63.0,-63.0
-86.0,87,456.197506,-86.0,-86.0
-108.0,109,456.25864,-108.0,-108.0
-71.0,72,456.296477,-71.0,-71.0
-72.0,73,456.334458,-72.0,-72.0
-63.0,64,456.368198,-63.0,-63.0
-86.0,87,456.413642,-86.0,-86.0
-84.0,85,456.469394,-84.0,-84.0
-78.0,79,456.518556,-78.0,-78.0
-71.0,72,457.30344,-71.0,-71.0
-62.0,63,457.335493,-62.0,-62.0
-63.0,64,457.369574,-63.0,-63.0
-79.0,80,457.413426,-79.0,-79.0
-62.0,63,457.44625,-62.0,-62.0
-83.0,84,457.489363,-83.0,-83.0
-62.0,63,457.524537,-62.0,-62.0
-85.0,86,457.571164,-85.0,-85.0
-99.0,100,457.623522,-99.0,-99.0
-85.0,86,457.67017,-85.0,-85.0
-96.0,97,457.720645,-96.0,-96.0
-77.0,78,457.763403,-77.0,-77.0
-72.0,73,457.801342,-72.0,-72.0
-93.0,94,457.850378,-93.0,-93.0
-95.0,96,457.900399,-95.0,-95.0
-84.0,85,458.259131,-84.0,-84.0
-79.0,80,458.308277,-79.0,-79.0
-62.0,63,458.343492,-62.0,-62.0
-70.0,71,458.380369,-70.0,-70.0
-63.0,64,458.418936,-63.0,-63.0
-72.0,73,458.463625,-72.0,-72.0
-83.0,84,458.523508,-83.0,-83.0
-84.0,85,458.57422,-84.0,-84.0
-71.0,72,458.621743,-71.0,-71.0
-92.0,93,458.676681,-92.0,-92.0
-82.0,83,458.742494,-82.0,-82.0
-95.0,96,459.546139,-95.0,-95.0
-83.0,84,459.592631,-83.0,-83.0
-88.0,89,459.639524,-88.0,-88.0
-92.0,93,459.692265,-92.0,-92.0
-104.0,105,459.74932,-104.0,-104.0
-84.0,85,459.795762,-84.0,-84.0
-98.0,99,459.849419,-98.0,-98.0
-70.0,71,459.886114,-70.0,-70.0
-63.0,64,459.922612,-63.0,-63.0
-95.0,96,459.974377,-95.0,-95.0
-77.0,78,460.017539,-77.0,-77.0
-72.0,73,460.057228,-72.0,-72.0
-70.0,71,460.094869,-70.0,-70.0
-70.0,71,460.133383,-70.0,-70.0
-97.0,98,460.184494,-97.0,-97.0
-70.0,71,460.221274,-70.0,-70.0
-64.0,65,460.255992,-64.0,-64.0
-92.0,93,460.308386,-92.0,-92.0
-63.0,64,460.341769,-63.0,-63.0
-120.0,121,460.405664,-120.0,-120.0
-148.0,149,460.487083,-148.0,-148.0
-72.0,73,460.534446,-72.0,-72.0
-64.0,65,460.568398,-64.0,-64.0
-75.0,76,460.610471,-75.0,-75.0
-63.0,64,461.363569,-63.0,-63.0
-87.0,88,461.41013,-87.0,-87.0
-79.0,80,461.453396,-79.0,-79.0
-84.0,85,461.497433,-84.0,-84.0
-92.0,93,461.55085,-92.0,-92.0
-84.0,85,461.596608,-84.0,-84.0
-69.0,70,461.632417,-69.0,-69.0
-93.0,94,461.684946,-93.0,-93.0
-90.0,91,461.732262,-90.0,-90.0
-88.0,89,461.781509,-88.0,-88.0
-107.0,108,461.835123,-107.0,-107.0
-93.0,94,461.881657,-93.0,-93.0
-73.0,74,461.922413,-73.0,-73.0
-94.0,95,461.97546,-94.0,-94.0
-63.0,64,462.013532,-63.0,-63.0
-70.0,71,462.054479,-70.0,-70.0
-79.0,80,462.101652,-79.0,-79.0
-71.0,72,462.14034,-71.0,-71.0
-107.0,108,462.200218,-107.0,-107.0
-127.0,128,462.266404,-127.0,-127.0
-63.0,64,462.300485,-63.0,-63.0
-107.0,108,462.360472,-107.0,-107.0
-75.0,76,462.40358,-75.0,-75.0
-84.0,85,462.453299,-84.0,-84.0
-74.0,75,463.236684,-74.0,-74.0
-64.0,65,463.592885,-64.0,-64.0
-87.0,88,463.648331,-87.0,-87.0
-92.0,93,463.703594,-92.0,-92.0
-64.0,65,463.7403,-64.0,-64.0
-91.0,92,463.814764,-91.0,-91.0
-63.0,64,463.861313,-63.0,-63.0
-70.0,71,463.905266,-70.0,-70.0
-76.0,77,463.945582,-76.0,-76.0
-80.0,81,463.993777,-80.0,-80.0
-71.0,72,464.038353,-71.0,-71.0
-76.0,77,464.100394,-76.0,-76.0
-77.0,78,464.142944,-77.0,-77.0
-87.0,88,464.193715,-87.0,-87.0
-72.0,73,464.233591,-72.0,-72.0
-70.0,71,464.272349,-70.0,-70.0
-78.0,79,464.312155,-78.0,-78.0
-71.0,72,464.350183,-71.0,-71.0
-93.0,94,464.409763,-93.0,-93.0
-77.0,78,464.458973,-77.0,-77.0
-70.0,71,464.49535,-70.0,-70.0
-236.0,237,464.627179,-236.0,-236.0
-81.0,82,464.677413,-81.0,-81.0
-103.0,104,464.735991,-103.0,-103.0
-99.0,100,465.513131,-99.0,-99.0
-76.0,77,465.555727,-76.0,-76.0
-76.0,77,465.601351,-76.0,-76.0
-71.0,72,465.642867,-71.0,-71.0
-72.0,73,465.682179,-72.0,-72.0
-115.0,116,465.746929,-115.0,-115.0
-70.0,71,465.785066,-70.0,-70.0
-68.0,69,465.822284,-68.0,-68.0
-69.0,70,465.861503,-69.0,-69.0
-71.0,72,465.89746,-71.0,-71.0
-71.0,72,465.93546,-71.0,-71.0
-93.0,94,465.985287,-93.0,-93.0
-63.0,64,466.019127,-63.0,-63.0
-70.0,71,466.057134,-70.0,-70.0
-73.0,74,466.097264,-73.0,-73.0
-70.0,71,466.136021,-70.0,-70.0
-63.0,64,466.168539,-63.0,-63.0
-92.0,93,466.22004,-92.0,-92.0
-63.0,64,466.254266,-63.0,-63.0
-94.0,95,466.306459,-94.0,-94.0
-96.0,97,466.362494,-96.0,-96.0
-75.0,76,466.407377,-75.0,-75.0
-65.0,66,466.444337,-65.0,-65.0
-72.0,73,466.482159,-72.0,-72.0
-62.0,63,466.519299,-62.0,-62.0
-500.0,500,467.533287,-500.0,-500.0
-63.0,64,467.569177,-63.0,-63.0
-76.0,77,467.611475,-76.0,-76.0
-100.0,101,467.666385,-100.0,-100.0
-79.0,80,467.71428,-79.0,-79.0
-70.0,71,467.756434,-70.0,-70.0
-89.0,90,467.804875,-89.0,-89.0
-86.0,87,467.852316,-86.0,-86.0
-96.0,97,468.22892,-96.0,-96.0
-71.0,72,468.275439,-71.0,-71.0
-157.0,158,468.361732,-157.0,-157.0
-64.0,65,468.39677,-64.0,-64.0
-103.0,104,468.450186,-103.0,-103.0
-75.0,76,468.493585,-75.0,-75.0
-71.0,72,468.535254,-71.0,-71.0
-71.0,72,468.5772,-71.0,-71.0
-99.0,100,468.638729,-99.0,-99.0
-88.0,89,468.685761,-88.0,-88.0
-151.0,152,468.766858,-151.0,-151.0
-107.0,108,469.637381,-107.0,-107.0
-62.0,63,469.670519,-62.0,-62.0
-70.0,71,469.708646,-70.0,-70.0
-71.0,72,469.752298,-71.0,-71.0
-63.0,64,469.786328,-63.0,-63.0
-192.0,193,469.888734,-192.0,-192.0
-70.0,71,469.9252,-70.0,-70.0
-87.0,88,469.96942,-87.0,-87.0
-70.0,71,470.006383,-70.0,-70.0
-63.0,64,470.039273,-63.0,-63.0
-75.0,76,470.079007,-75.0,-75.0
-81.0,82,470.123097,-81.0,-81.0
-72.0,73,470.162284,-72.0,-72.0
-76.0,77,470.201327,-76.0,-76.0
-71.0,72,470.240986,-71.0,-71.0
-83.0,84,470.288868,-83.0,-83.0
-91.0,92,470.337455,-91.0,-91.0
-105.0,106,470.398431,-105.0,-105.0
-70.0,71,470.436311,-70.0,-70.0
-76.0,77,470.477443,-76.0,-76.0
-63.0,64,470.513232,-63.0,-63.0
-72.0,73,470.554162,-72.0,-72.0
-109.0,110,470.614334,-109.0,-109.0
-75.0,76,470.658457,-75.0,-75.0
-63.0,64,470.692389,-63.0,-63.0
-71.0,72,471.457159,-71.0,-71.0
-71.0,72,471.496821,-71.0,-71.0
-75.0,76,471.53831,-75.0,-75.0
-72.0,73,471.575917,-72.0,-72.0
-93.0,94,471.629152,-93.0,-93.0
-78.0,79,471.672022,-78.0,-78.0
-62.0,63,471.705214,-62.0,-62.0
-69.0,70,471.740957,-69.0,-69.0
-91.0,92,471.79174,-91.0,-91.0
-70.0,71,471.82816,-70.0,-70.0
-76.0,77,471.867204,-76.0,-76.0
-71.0,72,471.905387,-71.0,-71.0
-128.0,129,471.978588,-128.0,-128.0
-98.0,99,472.034448,-98.0,-98.0
-61.0,62,472.070007,-61.0,-61.0
-88.0,89,472.116346,-88.0,-88.0
-82.0,83,472.161861,-82.0,-82.0
-70.0,71,472.202374,-70.0,-70.0
-98.0,99,472.254098,-98.0,-98.0
-91.0,92,472.305984,-91.0,-91.0
-71.0,72,472.344326,-71.0,-71.0
-65.0,66,472.379166,-65.0,-65.0
-70.0,71,472.418312,-70.0,-70.0
-109.0,110,472.864317,-109.0,-109.0
-93.0,94,472.919907,-93.0,-93.0
-71.0,72,473.676233,-71.0,-71.0
-71.0,72,473.715032,-71.0,-71.0
-71.0,72,473.753074,-71.0,-71.0
-62.0,63,473.788872,-62.0,-62.0
-91.0,92,473.840235,-91.0,-91.0
-71.0,72,473.88227,-71.0,-71.0
-70.0,71,473.923516,-70.0,-70.0
-70.0,71,473.963251,-70.0,-70.0
-93.0,94,474.018288,-93.0,-93.0
-71.0,72,474.057116,-71.0,-71.0
-62.0,63,474.095044,-62.0,-62.0
-70.0,71,474.132236,-70.0,-70.0
-76.0,77,474.174968,-76.0,-76.0
-73.0,74,474.218277,-73.0,-73.0
-71.0,72,474.25931,-71.0,-71.0
-69.0,70,474.296131,-69.0,-69.0
-90.0,91,474.346883,-90.0,-90.0
-83.0,84,474.391337,-83.0,-83.0
-63.0,64,474.426898,-63.0,-63.0
-94.0,95,474.500037,-94.0,-94.0
-87.0,88,474.563206,-87.0,-87.0
-71.0,72,474.604365,-71.0,-71.0
-71.0,72,474.642385,-71.0,-71.0
-93.0,94,474.700652,-93.0,-93.0
-63.0,64,474.748399,-63.0,-63.0
-65.0,66,474.790914,-65.0,-65.0
-63.0,64,474.824222,-63.0,-63.0
-70.0,71,475.602639,-70.0,-70.0
-77.0,78,475.645441,-77.0,-77.0
-101.0,102,475.700371,-101.0,-101.0
-88.0,89,475.749918,-88.0,-88.0
-96.0,97,475.803394,-96.0,-96.0
-70.0,71,475.846141,-70.0,-70.0
-224.0,225,475.966654,-224.0,-224.0
-63.0,64,476.001963,-63.0,-63.0
-70.0,71,476.040134,-70.0,-70.0
-71.0,72,476.076906,-71.0,-71.0
-70.0,71,476.113505,-70.0,-70.0
-78.0,79,476.156031,-78.0,-78.0
-71.0,72,476.192642,-71.0,-71.0
-98.0,99,476.244048,-98.0,-98.0
-63.0,64,476.277924,-63.0,-63.0
-89.0,90,476.323953,-89.0,-89.0
-70.0,71,476.363415,-70.0,-70.0
-71.0,72,476.400982,-71.0,-71.0
-71.0,72,476.443018,-71.0,-71.0
-72.0,73,476.485017,-72.0,-72.0
-155.0,156,476.574877,-155.0,-155.0
-87.0,88,476.621067,-87.0,-87.0
-113.0,114,476.684071,-113.0,-113.0
-86.0,87,477.463298,-86.0,-86.0
-178.0,179,477.555833,-178.0,-178.0
-72.0,73,477.595826,-72.0,-72.0
-72.0,73,477.633061,-72.0,-72.0
-75.0,76,477.674821,-75.0,-75.0
-64.0,65,477.711962,-64.0,-64.0
-82.0,83,477.755038,-82.0,-82.0
-84.0,85,477.801211,-84.0,-84.0
-74.0,75,477.843174,-74.0,-74.0
-82.0,83,478.219145,-82.0,-82.0
-96.0,97,478.27105,-96.0,-96.0
-93.0,94,478.325018,-93.0,-93.0
-79.0,80,478.370185,-79.0,-79.0
-62.0,63,478.402463,-62.0,-62.0
-78.0,79,478.445116,-78.0,-78.0
-88.0,89,478.49474,-88.0,-88.0
-104.0,105,478.557904,-104.0,-104.0
-74.0,75,478.598565,-74.0,-74.0
-70.0,71,478.636168,-70.0,-70.0
-92.0,93,478.69262,-92.0,-92.0
-77.0,78,478.736761,-77.0,-77.0
-63.0,64,478.769834,-63.0,-63.0
-82.0,83,478.816938,-82.0,-82.0
-84.0,85,478.863885,-84.0,-84.0
-63.0,64,479.642864,-63.0,-63.0
-71.0,72,479.68014,-71.0,-71.0
-75.0,76,479.721894,-75.0,-75.0
-90.0,91,479.771195,-90.0,-90.0
-82.0,83,479.832422,-82.0,-82.0
-71.0,72,479.885551,-71.0,-71.0
-74.0,75,479.928545,-74.0,-74.0
-70.0,71,479.964996,-70.0,-70.0
-70.0,71,480.006001,-70.0,-70.0
-86.0,87,480.05204,-86.0,-86.0
-70.0,71,480.105293,-70.0,-70.0
-71.0,72,480.145536,-71.0,-71.0
-74.0,75,480.18388,-74.0,-74.0
-78.0,79,480.279845,-78.0,-78.0
-71.0,72,480.333118,-71.0,-71.0
-107.0,108,480.386984,-107.0,-107.0
-75.0,76,480.430228,-75.0,-75.0
-74.0,75,480.475873,-74.0,-74.0
-63.0,64,480.512831,-63.0,-63.0
-71.0,72,480.550148,-71.0,-71.0
-64.0,65,480.58767,-64.0,-64.0
-103.0,104,480.643602,-103.0,-103.0
-83.0,84,480.687768,-83.0,-83.0
-71.0,72,480.731802,-71.0,-71.0
-72.0,73,480.773817,-72.0,-72.0
-95.0,96,480.827445,-95.0,-95.0
-92.0,93,481.610009,-92.0,-92.0
-96.0,97,481.661611,-96.0,-96.0
-83.0,84,481.708334,-83.0,-83.0
-89.0,90,481.759024,-89.0,-89.0
-97.0,98,481.816922,-97.0,-97.0
-87.0,88,481.864922,-87.0,-87.0
-63.0,64,481.907061,-63.0,-63.0
-71.0,72,481.946168,-71.0,-71.0
-71.0,72,481.987203,-71.0,-71.0
-72.0,73,482.025823,-72.0,-72.0
-69.0,70,482.061849,-69.0,-69.0
-74.0,75,482.101292,-74.0,-74.0
-79.0,80,482.143005,-79.0,-79.0
-71.0,72,482.18135,-71.0,-71.0
-65.0,66,482.21661,-65.0,-65.0
-77.0,78,482.258321,-77.0,-77.0
-82.0,83,482.303397,-82.0,-82.0
-130.0,131,482.37289,-130.0,-130.0
-62.0,63,482.404367,-62.0,-62.0
-89.0,90,482.449869,-89.0,-89.0
-71.0,72,482.485501,-71.0,-71.0
-106.0,107,482.845963,-106.0,-106.0
-87.0,88,482.895755,-87.0,-87.0
-88.0,89,482.940925,-88.0,-88.0
-71.0,72,482.98381,-71.0,-71.0
-75.0,76,483.760434,-75.0,-75.0
-70.0,71,483.800223,-70.0,-70.0
-76.0,77,483.840782,-76.0,-76.0
-84.0,85,483.885015,-84.0,-84.0
-76.0,77,483.925985,-76.0,-76.0
-61.0,62,483.957365,-61.0,-61.0
-69.0,70,484.000133,-69.0,-69.0
-70.0,71,484.03587,-70.0,-70.0
-79.0,80,484.0768,-79.0,-79.0
-72.0,73,484.113865,-72.0,-72.0
-80.0,81,484.156996,-80.0,-80.0
-79.0,80,484.208016,-79.0,-79.0
-69.0,70,484.251132,-69.0,-69.0
-137.0,138,484.323143,-137.0,-137.0
-62.0,63,484.355986,-62.0,-62.0
-62.0,63,484.390951,-62.0,-62.0
-71.0,72,484.435074,-71.0,-71.0
-71.0,72,484.48001,-71.0,-71.0
-100.0,101,484.532926,-100.0,-100.0
-92.0,93,484.581965,-92.0,-92.0
-71.0,72,484.619857,-71.0,-71.0
-76.0,77,484.659156,-76.0,-76.0
-70.0,71,484.697291,-70.0,-70.0
-171.0,172,484.792722,-171.0,-171.0
-71.0,72,484.831055,-71.0,-71.0
-63.0,64,485.669762,-63.0,-63.0
-62.0,63,485.701732,-62.0,-62.0
-76.0,77,485.751655,-76.0,-76.0
-76.0,77,485.794428,-76.0,-76.0
-93.0,94,485.844183,-93.0,-93.0
-76.0,77,485.888117,-76.0,-76.0
-71.0,72,485.928165,-71.0,-71.0
-64.0,65,485.960858,-64.0,-64.0
-91.0,92,486.012122,-91.0,-91.0
-85.0,86,486.060043,-85.0,-85.0
-90.0,91,486.105799,-90.0,-90.0
-64.0,65,486.141788,-64.0,-64.0
-87.0,88,486.187114,-87.0,-87.0
-63.0,64,486.2224,-63.0,-63.0
-94.0,95,486.274421,-94.0,-94.0
-72.0,73,486.314056,-72.0,-72.0
-63.0,64,486.349579,-63.0,-63.0
-75.0,76,486.391845,-75.0,-75.0
-93.0,94,486.448121,-93.0,-93.0
-76.0,77,486.490826,-76.0,-76.0
-79.0,80,486.531389,-79.0,-79.0
-75.0,76,486.571994,-75.0,-75.0
-64.0,65,486.610006,-64.0,-64.0
-73.0,74,486.647793,-73.0,-73.0
-72.0,73,486.685211,-72.0,-72.0
-88.0,89,486.733744,-88.0,-88.0
-70.0,71,486.772958,-70.0,-70.0
-63.0,64,487.540781,-63.0,-63.0
-94.0,95,487.590981,-94.0,-94.0
-62.0,63,487.625253,-62.0,-62.0
-91.0,92,487.6751,-91.0,-91.0
-80.0,81,487.717304,-80.0,-80.0
-97.0,98,487.769733,-97.0,-97.0
-92.0,93,488.143004,-92.0,-92.0
-69.0,70,488.182957,-69.0,-69.0
-71.0,72,488.222033,-71.0,-71.0
-98.0,99,488.277255,-98.0,-98.0
-85.0,86,488.325121,-85.0,-85.0
-93.0,94,488.374978,-93.0,-93.0
-71.0,72,488.414786,-71.0,-71.0
-64.0,65,488.448846,-64.0,-64.0
-71.0,72,488.488052,-71.0,-71.0
-70.0,71,488.524139,-70.0,-70.0
-70.0,71,488.562807,-70.0,-70.0
-70.0,71,488.601858,-70.0,-70.0
-91.0,92,488.648326,-91.0,-91.0
-71.0,72,488.687882,-71.0,-71.0
-91.0,92,488.74169,-91.0,-91.0
-97.0,98,488.793927,-97.0,-97.0
-83.0,84,488.84275,-83.0,-83.0
-62.0,63,488.876016,-62.0,-62.0
-92.0,93,488.928199,-92.0,-92.0
-90.0,91,489.692723,-90.0,-90.0
-71.0,72,489.729765,-71.0,-71.0
-75.0,76,489.77191,-75.0,-75.0
-89.0,90,489.821858,-89.0,-89.0
-70.0,71,489.857103,-70.0,-70.0
-86.0,87,489.902139,-86.0,-86.0
-74.0,75,489.942099,-74.0,-74.0
-92.0,93,489.99433,-92.0,-92.0
-85.0,86,490.0401,-85.0,-85.0
-74.0,75,490.078393,-74.0,-74.0
-70.0,71,490.116677,-70.0,-70.0
-92.0,93,490.167396,-92.0,-92.0
-70.0,71,490.20508,-70.0,-70.0
-90.0,91,490.259898,-90.0,-90.0
-92.0,93,490.309723,-92.0,-92.0
-85.0,86,490.360171,-85.0,-85.0
-71.0,72,490.399609,-71.0,-71.0
-64.0,65,490.4438,-64.0,-64.0
-71.0,72,490.492986,-71.0,-71.0
-78.0,79,490.541037,-78.0,-78.0
-75.0,76,490.583888,-75.0,-75.0
-93.0,94,490.631673,-93.0,-93.0
-184.0,185,490.747239,-184.0,-184.0
-70.0,71,490.785093,-70.0,-70.0
-63.0,64,490.824693,-63.0,-63.0
-70.0,71,491.605895,-70.0,-70.0
-70.0,71,491.64114,-70.0,-70.0
-63.0,64,491.67513,-63.0,-63.0
-72.0,73,491.716731,-72.0,-72.0
-103.0,104,491.769913,-103.0,-103.0
-72.0,73,491.812716,-72.0,-72.0
-83.0,84,491.860606,-83.0,-83.0
-108.0,109,491.916958,-108.0,-108.0
-70.0,71,491.959756,-70.0,-70.0
-87.0,88,492.00678,-87.0,-87.0
-70.0,71,492.043191,-70.0,-70.0
-63.0,64,492.079002,-63.0,-63.0
-63.0,64,492.11077,-63.0,-63.0
-81.0,82,492.151683,-81.0,-81.0
-86.0,87,492.197256,-86.0,-86.0
-62.0,63,492.228476,-62.0,-62.0
-71.0,72,492.267923,-71.0,-71.0
-79.0,80,492.310904,-79.0,-79.0
-83.0,84,492.696082,-83.0,-83.0
-70.0,71,492.742021,-70.0,-70.0
-79.0,80,492.783018,-79.0,-79.0
-78.0,79,492.825583,-78.0,-78.0
-84.0,85,492.87105,-84.0,-84.0
-72.0,73,492.911215,-72.0,-72.0
-62.0,63,492.944535,-62.0,-62.0
-87.0,88,492.998327,-87.0,-87.0
-87.0,88,493.779027,-87.0,-87.0
-78.0,79,493.822963,-78.0,-78.0
-81.0,82,493.868033,-81.0,-81.0
-70.0,71,493.907325,-70.0,-70.0
-71.0,72,493.945978,-71.0,-71.0
-63.0,64,493.983665,-63.0,-63.0
-74.0,75,494.027281,-74.0,-74.0
-86.0,87,494.072774,-86.0,-86.0
-63.0,64,494.106995,-63.0,-63.0
-79.0,80,494.148022,-79.0,-79.0
-76.0,77,494.187957,-76.0,-76.0
-96.0,97,494.240966,-96.0,-96.0
-72.0,73,494.28094,-72.0,-72.0
-61.0,62,494.311965,-61.0,-61.0
-90.0,91,494.358705,-90.0,-90.0
-75.0,76,494.396699,-75.0,-75.0
-146.0,147,494.475605,-146.0,-146.0
-83.0,84,494.520558,-83.0,-83.0
-72.0,73,494.558377,-72.0,-72.0
-62.0,63,494.592745,-62.0,-62.0
-62.0,63,494.625808,-62.0,-62.0
-96.0,97,494.684867,-96.0,-96.0
-71.0,72,494.727001,-71.0,-71.0
-75.0,76,494.772216,-75.0,-75.0
-269.0,270,495.660754,-269.0,-269.0
-106.0,107,495.715829,-106.0,-106.0
-76.0,77,495.765362,-76.0,-76.0
-84.0,85,495.829618,-84.0,-84.0
-116.0,117,495.900863,-116.0,-116.0
-76.0,77,495.94063,-76.0,-76.0
-70.0,71,495.988703,-70.0,-70.0
-119.0,120,496.073043,-119.0,-119.0
-84.0,85,496.117242,-84.0,-84.0
-88.0,89,496.163575,-88.0,-88.0
-80.0,81,496.208037,-80.0,-80.0
-63.0,64,496.23994,-63.0,-63.0
-74.0,75,496.284173,-74.0,-74.0
-70.0,71,496.321501,-70.0,-70.0
-73.0,74,496.368601,-73.0,-73.0
-70.0,71,496.413991,-70.0,-70.0
-72.0,73,496.45249,-72.0,-72.0
-70.0,71,496.492535,-70.0,-70.0
-70.0,71,496.532537,-70.0,-70.0
-62.0,63,496.565071,-62.0,-62.0
-71.0,72,496.602593,-71.0,-71.0
-104.0,105,496.658849,-104.0,-104.0
-75.0,76,496.697847,-75.0,-75.0
-257.0,258,497.580894,-257.0,-257.0
-91.0,92,497.629794,-91.0,-91.0
-87.0,88,497.67628,-87.0,-87.0
-87.0,88,498.17946,-87.0,-87.0
-70.0,71,498.219682,-70.0,-70.0
-86.0,87,498.266586,-86.0,-86.0
-64.0,65,498.301455,-64.0,-64.0
-177.0,178,498.40074,-177.0,-177.0
-75.0,76,498.439942,-75.0,-75.0
-81.0,82,498.481846,-81.0,-81.0
-87.0,88,498.532917,-87.0,-87.0
-63.0,64,498.566923,-63.0,-63.0
-71.0,72,498.605039,-71.0,-71.0
-62.0,63,498.641829,-62.0,-62.0
-70.0,71,498.678271,-70.0,-70.0
-77.0,78,498.719517,-77.0,-77.0
-101.0,102,498.775542,-101.0,-101.0
-63.0,64,498.812769,-63.0,-63.0
-97.0,98,498.865474,-97.0,-97.0
-71.0,72,498.908775,-71.0,-71.0
-72.0,73,498.945791,-72.0,-72.0
-63.0,64,498.982658,-63.0,-63.0
-87.0,88,499.027924,-87.0,-87.0
-71.0,72,499.066275,-71.0,-71.0
-71.0,72,499.827966,-71.0,-71.0
-85.0,86,499.874006,-85.0,-85.0
-77.0,78,499.922559,-77.0,-77.0
-94.0,95,499.970872,-94.0,-94.0
-75.0,76,500.012823,-75.0,-75.0
-110.0,111,500.070864,-110.0,-110.0
-70.0,71,500.110118,-70.0,-70.0
-63.0,64,500.144871,-63.0,-63.0
-93.0,94,500.192861,-93.0,-93.0
-70.0,71,500.231821,-70.0,-70.0
-95.0,96,500.286874,-95.0,-95.0
-62.0,63,500.319653,-62.0,-62.0
-94.0,95,500.369839,-94.0,-94.0
-78.0,79,500.411703,-78.0,-78.0
-82.0,83,500.456676,-82.0,-82.0
-78.0,79,500.50122,-78.0,-78.0
-88.0,89,500.550841,-88.0,-88.0
-94.0,95,500.599505,-94.0,-94.0
-70.0,71,500.638611,-70.0,-70.0
-71.0,72,500.685819,-71.0,-71.0
-82.0,83,500.731787,-82.0,-82.0
-81.0,82,500.775479,-81.0,-81.0
-70.0,71,500.811975,-70.0,-70.0
-76.0,77,500.851891,-76.0,-76.0
-92.0,93,500.904004,-92.0,-92.0
-90.0,91,501.743466,-90.0,-90.0
-63.0,64,501.77881,-63.0,-63.0
-71.0,72,501.816199,-71.0,-71.0
-97.0,98,501.869748,-97.0,-97.0
-94.0,95,501.939622,-94.0,-94.0
-95.0,96,502.005081,-95.0,-95.0
-95.0,96,502.056494,-95.0,-95.0
-84.0,85,502.10143,-84.0,-84.0
-63.0,64,502.134858,-63.0,-63.0
